Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-04-05,6240.0,6270.0,6140.0,6168.0,5975.68115234375,6016500,0.0,0.0
2024-04-08,6230.0,6264.0,6167.0,6192.0,5998.93310546875,5355700,0.0,0.0
2024-04-09,6301.0,6467.0,6297.0,6467.0,6265.3583984375,9376700,0.0,0.0
2024-04-10,6495.0,6578.0,6435.0,6519.0,6315.7373046875,7127700,0.0,0.0
2024-04-11,6459.0,6555.0,6423.0,6540.0,6336.08251953125,4635600,0.0,0.0
2024-04-12,6640.0,6640.0,6520.0,6532.0,6328.33203125,5793800,0.0,0.0
2024-04-15,6453.0,6564.0,6432.0,6543.0,6338.98828125,3598900,0.0,0.0
2024-04-16,6410.0,6434.0,6297.0,6320.0,6122.94140625,5612700,0.0,0.0
2024-04-17,6358.0,6483.0,6326.0,6362.0,6163.63232421875,4979100,0.0,0.0
2024-04-18,6300.0,6414.0,6288.0,6399.0,6199.47900390625,4211100,0.0,0.0
2024-04-19,6254.0,6269.0,6015.0,6129.0,5937.8974609375,9262200,0.0,0.0
2024-04-22,6045.0,6175.0,6029.0,6116.0,5925.30224609375,5466900,0.0,0.0
2024-04-23,6215.0,6243.0,6152.0,6208.0,6014.43359375,4632800,0.0,0.0
2024-04-24,6408.0,6492.0,6334.0,6482.0,6279.890625,7681500,0.0,0.0
2024-04-25,6390.0,6427.0,6269.0,6308.0,6111.31640625,5716200,0.0,0.0
2024-04-26,5875.0,5998.0,5782.0,5906.0,5721.8505859375,17696700,0.0,0.0
2024-04-30,6030.0,6210.0,5982.0,6195.0,6001.83935546875,11503900,0.0,0.0
2024-05-01,6175.0,6221.0,6045.0,6074.0,5884.6123046875,5801300,0.0,0.0
2024-05-02,5950.0,6039.0,5928.0,5989.0,5802.2626953125,6033900,0.0,0.0
2024-05-07,5994.0,6029.0,5855.0,5903.0,5718.94384765625,9506400,0.0,0.0
2024-05-08,5863.0,5917.0,5750.0,5754.0,5574.58935546875,10651600,0.0,0.0
2024-05-09,5800.0,5852.0,5778.0,5795.0,5614.31103515625,6676200,0.0,0.0
2024-05-10,5864.0,5865.0,5757.0,5801.0,5620.12451171875,6398100,0.0,0.0
2024-05-13,5828.0,5830.0,5770.0,5813.0,5631.75048828125,4561600,0.0,0.0
2024-05-14,5850.0,5885.0,5770.0,5800.0,5619.15576171875,5566000,0.0,0.0
2024-05-15,5860.0,5935.0,5814.0,5860.0,5677.2841796875,7615900,0.0,0.0
2024-05-16,5939.0,5975.0,5871.0,5930.0,5745.10205078125,5780500,0.0,0.0
2024-05-17,5875.0,5915.0,5796.0,5840.0,5657.908203125,5985000,0.0,0.0
2024-05-20,5929.0,6182.0,5907.0,6083.0,5893.33154296875,11356700,0.0,0.0
2024-05-21,6090.0,6125.0,5970.0,5970.0,5783.85498046875,5507700,0.0,0.0
2024-05-22,5910.0,5924.0,5828.0,5832.0,5650.15771484375,6534300,0.0,0.0
2024-05-23,5911.0,5972.0,5845.0,5952.0,5766.41650390625,7479200,0.0,0.0
2024-05-24,5840.0,5950.0,5824.0,5914.0,5729.6005859375,4763500,0.0,0.0
2024-05-27,5902.0,5955.0,5881.0,5949.0,5763.509765625,3852800,0.0,0.0
2024-05-28,5992.0,6014.0,5960.0,5979.0,5792.57421875,3401100,0.0,0.0
2024-05-29,6005.0,6031.0,5874.0,5889.0,5705.38037109375,4613000,0.0,0.0
2024-05-30,5800.0,5844.0,5733.0,5734.0,5555.21337890625,8394400,0.0,0.0
2024-05-31,5789.0,5863.0,5751.0,5855.0,5672.44091796875,11936400,0.0,0.0
2024-06-03,5949.0,6000.0,5911.0,5953.0,5767.38525390625,4935300,0.0,0.0
2024-06-04,5889.0,5962.0,5868.0,5947.0,5761.572265625,4539300,0.0,0.0
2024-06-05,5995.0,6007.0,5915.0,5946.0,5760.603515625,4675200,0.0,0.0
2024-06-06,6038.0,6112.0,6005.0,6060.0,5871.04833984375,5888600,0.0,0.0
2024-06-07,6025.0,6124.0,6022.0,6111.0,5920.45849609375,3976800,0.0,0.0
2024-06-10,6110.0,6229.0,6096.0,6206.0,6012.49658203125,5541100,0.0,0.0
2024-06-11,6122.0,6290.0,6120.0,6193.0,5999.90185546875,4497600,0.0,0.0
2024-06-12,6093.0,6183.0,6066.0,6168.0,5975.68115234375,5248200,0.0,0.0
2024-06-13,6300.0,6323.0,6193.0,6214.0,6020.24658203125,6279700,0.0,0.0
2024-06-14,6161.0,6210.0,6116.0,6145.0,5953.3984375,8842500,0.0,0.0
2024-06-17,6091.0,6099.0,5940.0,5943.0,5757.69677734375,5970800,0.0,0.0
2024-06-18,6061.0,6114.0,6044.0,6093.0,5903.01953125,4402400,0.0,0.0
2024-06-19,6150.0,6160.0,6080.0,6105.0,5914.6455078125,4113100,0.0,0.0
2024-06-20,6090.0,6193.0,6057.0,6184.0,5991.1826171875,4265800,0.0,0.0
2024-06-21,6120.0,6181.0,6073.0,6077.0,5887.51904296875,8084100,0.0,0.0
2024-06-24,6022.0,6071.0,5978.0,6019.0,5831.32666015625,5179600,0.0,0.0
2024-06-25,6012.0,6149.0,5999.0,6125.0,5934.02197265625,4399900,0.0,0.0
2024-06-26,6199.0,6227.0,6115.0,6217.0,6023.1533203125,5060000,0.0,0.0
2024-06-27,6217.0,6249.0,6164.0,6199.0,6005.71484375,3977100,0.0,0.0
2024-06-28,6240.0,6280.0,6203.0,6238.0,6043.49853515625,4966900,0.0,0.0
2024-07-01,6307.0,6332.0,6166.0,6238.0,6043.49853515625,4159400,0.0,0.0
2024-07-02,6234.0,6300.0,6181.0,6300.0,6103.5654296875,4784900,0.0,0.0
2024-07-03,6343.0,6495.0,6328.0,6440.0,6239.2001953125,7199000,0.0,0.0
2024-07-04,6476.0,6514.0,6441.0,6470.0,6268.26513671875,4051400,0.0,0.0
2024-07-05,6470.0,6489.0,6411.0,6444.0,6243.0751953125,3756600,0.0,0.0
2024-07-08,6495.0,6563.0,6445.0,6446.0,6245.01318359375,5459600,0.0,0.0
2024-07-09,6546.0,6644.0,6486.0,6618.0,6411.64990234375,6640200,0.0,0.0
2024-07-10,6643.0,6716.0,6594.0,6716.0,6506.59423828125,5761200,0.0,0.0
2024-07-11,6816.0,6817.0,6691.0,6715.0,6505.62548828125,5572200,0.0,0.0
2024-07-12,6665.0,6702.0,6565.0,6621.0,6414.556640625,6669500,0.0,0.0
2024-07-16,6697.0,6725.0,6632.0,6707.0,6497.87548828125,3384600,0.0,0.0
2024-07-17,6750.0,6840.0,6729.0,6817.0,6604.4453125,5607800,0.0,0.0
2024-07-18,6617.0,6725.0,6558.0,6702.0,6493.03076171875,6095700,0.0,0.0
2024-07-19,6650.0,6767.0,6610.0,6733.0,6523.064453125,4408600,0.0,0.0
2024-07-22,6690.0,6702.0,6571.0,6588.0,6382.5859375,3660400,0.0,0.0
2024-07-23,6688.0,6713.0,6607.0,6607.0,6400.9931640625,3102700,0.0,0.0
2024-07-24,6507.0,6629.0,6455.0,6458.0,6256.638671875,3717400,0.0,0.0
2024-07-25,6281.0,6329.0,6220.0,6230.0,6035.748046875,5948800,0.0,0.0
2024-07-26,6265.0,6415.0,6212.0,6304.0,6107.44091796875,6127500,0.0,0.0
2024-07-29,6750.0,6874.0,6651.0,6844.0,6630.603515625,11262700,0.0,0.0
2024-07-30,6800.0,6811.0,6630.0,6750.0,6539.5341796875,6041700,0.0,0.0
2024-07-31,6661.0,6748.0,6573.0,6748.0,6537.59716796875,6601900,0.0,0.0
2024-08-01,6551.0,6585.0,6407.0,6486.0,6283.765625,7002600,0.0,0.0
2024-08-02,6161.0,6208.0,5921.0,5921.0,5736.38232421875,9587700,0.0,0.0
2024-08-05,5501.0,5755.0,5013.0,5245.0,5081.46044921875,13870600,0.0,0.0
2024-08-06,5645.0,6014.0,5600.0,5950.0,5764.478515625,12597700,0.0,0.0
2024-08-07,5874.0,6157.0,5809.0,5959.0,5773.1982421875,9673100,0.0,0.0
2024-08-08,5859.0,6066.0,5762.0,5945.0,5759.634765625,7700300,0.0,0.0
2024-08-09,6091.0,6096.0,5830.0,5947.0,5761.572265625,8710900,0.0,0.0
2024-08-13,6047.0,6205.0,5972.0,6195.0,6001.83935546875,6778100,0.0,0.0
2024-08-14,6179.0,6183.0,6040.0,6158.0,5965.99267578125,6650900,0.0,0.0
2024-08-15,6122.0,6135.0,6050.0,6067.0,5877.83056640625,5068200,0.0,0.0
2024-08-16,6180.0,6382.0,6172.0,6379.0,6180.1025390625,5935700,0.0,0.0
2024-08-19,6325.0,6397.0,6155.0,6178.0,5985.36962890625,4733500,0.0,0.0
2024-08-20,6256.0,6285.0,6188.0,6233.0,6038.65478515625,4570300,0.0,0.0
2024-08-21,6154.0,6183.0,6094.0,6108.0,5917.55224609375,6968400,0.0,0.0
2024-08-22,6143.0,6328.0,6125.0,6276.0,6080.3134765625,7525300,0.0,0.0
2024-08-23,6255.0,6413.0,6248.0,6392.0,6192.697265625,5269100,0.0,0.0
2024-08-26,6492.0,6540.0,6399.0,6470.0,6268.26513671875,5992700,0.0,0.0
2024-08-27,6455.0,6470.0,6372.0,6454.0,6252.763671875,3139900,0.0,0.0
2024-08-28,6447.0,6461.0,6374.0,6447.0,6245.98193359375,2870200,0.0,0.0
2024-08-29,6401.0,6486.0,6364.0,6444.0,6243.0751953125,4362600,0.0,0.0
2024-08-30,6468.0,6468.0,6386.0,6422.0,6221.76171875,6700000,0.0,0.0
2024-09-02,6480.0,6518.0,6375.0,6400.0,6200.44775390625,4032900,0.0,0.0
2024-09-03,6390.0,6454.0,6340.0,6373.0,6174.28955078125,4559200,0.0,0.0
2024-09-04,5973.0,6030.0,5815.0,5832.0,5650.15771484375,12107700,0.0,0.0
2024-09-05,5742.0,5880.0,5718.0,5786.0,5605.59228515625,6540900,0.0,0.0
2024-09-06,5801.0,5845.0,5726.0,5734.0,5555.21337890625,5835800,0.0,0.0
2024-09-09,5500.0,5654.0,5446.0,5607.0,5432.17333984375,7602900,0.0,0.0
2024-09-10,5627.0,5699.0,5558.0,5573.0,5399.2333984375,5575200,0.0,0.0
2024-09-11,5590.0,5680.0,5481.0,5504.0,5332.384765625,6902100,0.0,0.0
2024-09-12,5725.0,5794.0,5675.0,5765.0,5585.24658203125,6576700,0.0,0.0
2024-09-13,5792.0,5800.0,5680.0,5706.0,5528.08642578125,6724400,0.0,0.0
2024-09-17,5708.0,5744.0,5552.0,5638.0,5462.20654296875,5309700,0.0,0.0
2024-09-18,5720.0,5748.0,5545.0,5615.0,5439.923828125,4316900,0.0,0.0
2024-09-19,5773.0,5879.0,5750.0,5750.0,5570.71435546875,8641300,0.0,0.0
2024-09-20,5916.0,5979.0,5823.0,5862.0,5679.22216796875,10802700,0.0,0.0
2024-09-24,5934.0,5941.0,5834.0,5876.0,5692.78564453125,5352600,0.0,0.0
2024-09-25,5876.0,5923.0,5859.0,5893.0,5709.25537109375,3575200,0.0,0.0
2024-09-26,5982.0,6068.0,5956.0,6059.0,5870.080078125,7381700,0.0,0.0
2024-09-27,6150.0,6344.0,6120.0,6343.0,6199.453125,8465900,53.0,0.0
2024-09-30,6000.0,6053.0,5951.0,5977.0,5841.73583984375,8997400,0.0,0.0
2024-10-01,6044.0,6169.0,6012.0,6152.0,6012.77587890625,5085600,0.0,0.0
2024-10-02,6001.0,6045.0,5918.0,5950.0,5815.34765625,6098900,0.0,0.0
2024-10-03,6150.0,6171.0,6029.0,6046.0,5909.1748046875,4659100,0.0,0.0
2024-10-04,6028.0,6074.0,5976.0,6023.0,5886.6953125,3284400,0.0,0.0
2024-10-07,6180.0,6209.0,6141.0,6142.0,6003.00244140625,5514300,0.0,0.0
2024-10-08,6042.0,6098.0,6016.0,6056.0,5918.94873046875,3441900,0.0,0.0
2024-10-09,6131.0,6147.0,6064.0,6129.0,5990.29638671875,3804000,0.0,0.0
2024-10-10,6229.0,6262.0,6171.0,6193.0,6052.84814453125,4442000,0.0,0.0
2024-10-11,6246.0,6247.0,6114.0,6126.0,5987.3642578125,5025200,0.0,0.0
2024-10-15,6250.0,6252.0,6126.0,6126.0,5987.3642578125,4993300,0.0,0.0
2024-10-16,5985.0,6052.0,5951.0,6023.0,5886.6953125,4807700,0.0,0.0
2024-10-17,6051.0,6057.0,5936.0,5941.0,5806.55126953125,4385600,0.0,0.0
2024-10-18,5960.0,5994.0,5937.0,5972.0,5836.849609375,2877400,0.0,0.0
2024-10-21,5987.0,5993.0,5934.0,5935.0,5800.68701171875,2732200,0.0,0.0
2024-10-22,5928.0,5943.0,5819.0,5868.0,5735.20263671875,3775500,0.0,0.0
2024-10-23,5830.0,5892.0,5789.0,5803.0,5671.673828125,2958300,0.0,0.0
2024-10-24,5725.0,5852.0,5723.0,5790.0,5658.96826171875,3753600,0.0,0.0
2024-10-25,5730.0,5778.0,5677.0,5760.0,5629.64697265625,5004000,0.0,0.0
2024-10-28,5580.0,5664.0,5506.0,5593.0,5466.4267578125,11717700,0.0,0.0
2024-10-29,5650.0,5651.0,5546.0,5623.0,5495.74755859375,6404500,0.0,0.0
2024-10-30,5724.0,5768.0,5663.0,5680.0,5551.45751953125,9444100,0.0,0.0
2024-10-31,5650.0,5765.0,5641.0,5755.0,5624.76025390625,5605000,0.0,0.0
2024-11-01,5560.0,5613.0,5546.0,5574.0,5447.8564453125,5094300,0.0,0.0
2024-11-05,5600.0,5778.0,5594.0,5709.0,5579.80126953125,5203000,0.0,0.0
2024-11-06,5750.0,5924.0,5723.0,5866.0,5733.248046875,5665700,0.0,0.0
2024-11-07,5960.0,5973.0,5819.0,5887.0,5753.77294921875,6369000,0.0,0.0
2024-11-08,5952.0,5967.0,5852.0,5892.0,5758.65966796875,4430800,0.0,0.0
2024-11-11,5835.0,5863.0,5766.0,5788.0,5657.01318359375,3511700,0.0,0.0
2024-11-12,5846.0,5871.0,5728.0,5763.0,5632.5791015625,5167700,0.0,0.0
2024-11-13,5732.0,5752.0,5625.0,5646.0,5518.22705078125,4596700,0.0,0.0
2024-11-14,5685.0,5715.0,5649.0,5650.0,5522.13623046875,3597700,0.0,0.0
2024-11-15,5713.0,5795.0,5687.0,5687.0,5558.29931640625,4008800,0.0,0.0
2024-11-18,5608.0,5649.0,5592.0,5625.0,5497.70263671875,2919400,0.0,0.0
2024-11-19,5696.0,5734.0,5662.0,5688.0,5559.2763671875,3820200,0.0,0.0
2024-11-20,5693.0,5710.0,5588.0,5620.0,5492.8154296875,3035000,0.0,0.0
2024-11-21,5643.0,5648.0,5561.0,5596.0,5469.35888671875,2920000,0.0,0.0
2024-11-22,5627.0,5674.0,5618.0,5649.0,5521.1591796875,3015800,0.0,0.0
2024-11-25,5713.0,5807.0,5695.0,5759.0,5628.66943359375,10136600,0.0,0.0
2024-11-26,5688.0,5759.0,5609.0,5660.0,5531.91015625,4435900,0.0,0.0
2024-11-27,5680.0,5687.0,5546.0,5548.0,5422.44482421875,3153900,0.0,0.0
2024-11-28,5520.0,5573.0,5482.0,5555.0,5429.2861328125,4227100,0.0,0.0
2024-11-29,5511.0,5557.0,5493.0,5554.0,5428.30908203125,3682400,0.0,0.0
2024-12-02,5558.0,5596.0,5465.0,5546.0,5420.48974609375,3845700,0.0,0.0
2024-12-03,5718.0,5799.0,5610.0,5614.0,5486.951171875,6385200,0.0,0.0
2024-12-04,5600.0,5625.0,5509.0,5574.0,5447.8564453125,4886200,0.0,0.0
2024-12-05,5495.0,5536.0,5476.0,5521.0,5396.0556640625,5111300,0.0,0.0
2024-12-06,5514.0,5520.0,5455.0,5495.0,5370.64453125,3404000,0.0,0.0
2024-12-09,5514.0,5534.0,5456.0,5514.0,5389.21435546875,3572200,0.0,0.0
2024-12-10,5555.0,5556.0,5484.0,5524.0,5398.98779296875,4388900,0.0,0.0
2024-12-11,5459.0,5491.0,5413.0,5462.0,5338.39111328125,4915900,0.0,0.0
2024-12-12,5500.0,5503.0,5420.0,5420.0,5297.34130859375,5247200,0.0,0.0
2024-12-13,5320.0,5359.0,5265.0,5265.0,5145.849609375,8958800,0.0,0.0
2024-12-16,5226.0,5260.0,5201.0,5205.0,5087.20703125,4465600,0.0,0.0
2024-12-17,5202.0,5248.0,5177.0,5192.0,5074.5009765625,4605200,0.0,0.0
2024-12-18,5152.0,5255.0,5151.0,5201.0,5083.29736328125,4380800,0.0,0.0
2024-12-19,5050.0,5157.0,5050.0,5123.0,5007.06298828125,5492500,0.0,0.0
2024-12-20,5143.0,5152.0,5054.0,5054.0,4939.62451171875,5904200,0.0,0.0
2024-12-23,5065.0,5129.0,5036.0,5116.0,5000.22119140625,4807900,0.0,0.0
2024-12-24,5185.0,5227.0,5141.0,5177.0,5059.8408203125,4076200,0.0,0.0
2024-12-25,5191.0,5203.0,5147.0,5192.0,5074.5009765625,3328600,0.0,0.0
2024-12-26,5192.0,5239.0,5178.0,5237.0,5118.48291015625,3662700,0.0,0.0
2024-12-27,5244.0,5374.0,5228.0,5329.0,5208.40087890625,5509500,0.0,0.0
2024-12-30,5335.0,5358.0,5289.0,5296.0,5176.1474609375,3436400,0.0,0.0
2025-01-06,5282.0,5287.0,5178.0,5214.0,5096.00341796875,5394000,0.0,0.0
2025-01-07,5211.0,5267.0,5158.0,5241.0,5122.392578125,5525500,0.0,0.0
2025-01-08,5200.0,5224.0,5172.0,5200.0,5082.3203125,4663600,0.0,0.0
2025-01-09,5179.0,5211.0,5175.0,5188.0,5070.591796875,4191300,0.0,0.0
2025-01-10,5181.0,5248.0,5181.0,5195.0,5077.43310546875,5372600,0.0,0.0
2025-01-14,5190.0,5234.0,5047.0,5058.0,4943.5341796875,6033400,0.0,0.0
2025-01-15,5100.0,5143.0,5068.0,5101.0,4985.560546875,4192700,0.0,0.0
2025-01-16,5147.0,5185.0,5104.0,5163.0,5046.15771484375,3968900,0.0,0.0
2025-01-17,5126.0,5138.0,5043.0,5086.0,4970.89990234375,4006000,0.0,0.0
2025-01-20,5144.0,5194.0,5117.0,5161.0,5044.203125,5352900,0.0,0.0
2025-01-21,5195.0,5211.0,5126.0,5159.0,5042.24853515625,2621900,0.0,0.0
2025-01-22,5183.0,5192.0,5140.0,5190.0,5072.54638671875,4316400,0.0,0.0
2025-01-23,5165.0,5170.0,5066.0,5140.0,5023.67822265625,4786400,0.0,0.0
2025-01-24,5188.0,5205.0,5148.0,5168.0,5051.044921875,4298000,0.0,0.0
2025-01-27,5250.0,5279.0,5149.0,5149.0,5032.474609375,4129500,0.0,0.0
2025-01-28,5149.0,5183.0,5085.0,5108.0,4992.40234375,4246400,0.0,0.0
2025-01-29,5152.0,5225.0,4881.0,4890.0,4779.3359375,14939300,0.0,0.0
2025-01-30,4901.0,4982.0,4863.0,4900.0,4789.109375,15372600,0.0,0.0
2025-01-31,4830.0,4908.0,4812.0,4877.0,4766.6298828125,7097300,0.0,0.0
2025-02-03,4667.0,4667.0,4566.0,4615.0,4510.55908203125,15947400,0.0,0.0
2025-02-04,4651.0,4667.0,4570.0,4570.0,4466.57763671875,9660900,0.0,0.0
2025-02-05,4656.0,4745.0,4607.0,4614.0,4509.58154296875,8289500,0.0,0.0
2025-02-06,4651.0,4750.0,4638.0,4717.0,4610.2509765625,6428900,0.0,0.0
2025-02-07,4650.0,4712.0,4635.0,4704.0,4597.54541015625,5401600,0.0,0.0
2025-02-10,4699.0,4814.0,4691.0,4792.0,4683.5537109375,5099200,0.0,0.0
2025-02-12,4773.0,4792.0,4676.0,4690.0,4583.8623046875,6239500,0.0,0.0
2025-02-13,4760.0,4819.0,4730.0,4810.0,4701.146484375,9211100,0.0,0.0
2025-02-14,4815.0,4830.0,4714.0,4741.0,4633.70751953125,6575000,0.0,0.0
