Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-11,403.760009765625,405.67999267578125,401.260009765625,404.5199890136719,399.3143310546875,16120800,0.0,0.0
2024-03-12,407.6199951171875,415.57000732421875,406.7900085449219,415.2799987792969,409.9359130859375,22457000,0.0,0.0
2024-03-13,418.1000061035156,418.17999267578125,411.45001220703125,415.1000061035156,409.7581787109375,17115900,0.0,0.0
2024-03-14,420.239990234375,427.82000732421875,417.989990234375,425.2200012207031,419.74798583984375,34157300,0.0,0.0
2024-03-15,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,411.06121826171875,45079900,0.0,0.0
2024-03-18,414.25,420.7300109863281,413.7799987792969,417.32000732421875,411.94964599609375,20106000,0.0,0.0
2024-03-19,417.8299865722656,421.6700134277344,415.54998779296875,421.4100036621094,415.9870300292969,19837900,0.0,0.0
2024-03-20,422.0,425.9599914550781,420.6600036621094,425.2300109863281,419.7578430175781,17860100,0.0,0.0
2024-03-21,429.8299865722656,430.82000732421875,427.1600036621094,429.3699951171875,423.8445739746094,21296200,0.0,0.0
2024-03-22,429.70001220703125,429.8599853515625,426.07000732421875,428.739990234375,423.22265625,17648500,0.0,0.0
2024-03-25,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,417.4183044433594,18060500,0.0,0.0
2024-03-26,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,416.2239074707031,16725600,0.0,0.0
2024-03-27,424.44000244140625,424.45001220703125,419.010009765625,421.42999267578125,416.0067138671875,16705000,0.0,0.0
2024-03-28,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,415.3058776855469,21871200,0.0,0.0
2024-04-01,423.95001220703125,427.8900146484375,422.2200012207031,424.57000732421875,419.1063232421875,16316000,0.0,0.0
2024-04-02,420.1099853515625,422.3800048828125,417.8399963378906,421.44000244140625,416.0166015625,17912000,0.0,0.0
2024-04-03,419.7300109863281,423.260009765625,419.0899963378906,420.45001220703125,415.039306640625,16502300,0.0,0.0
2024-04-04,424.989990234375,428.6700134277344,417.57000732421875,417.8800048828125,412.50238037109375,19370900,0.0,0.0
2024-04-05,420.010009765625,426.510009765625,418.32000732421875,425.5199890136719,420.0440979003906,16554800,0.0,0.0
2024-04-08,425.1700134277344,427.2799987792969,423.29998779296875,424.5899963378906,419.1260681152344,14272400,0.0,0.0
2024-04-09,426.44000244140625,427.739990234375,421.6199951171875,426.2799987792969,420.7942810058594,12496900,0.0,0.0
2024-04-10,422.19000244140625,424.0299987792969,419.70001220703125,423.260009765625,417.81317138671875,16216600,0.0,0.0
2024-04-11,425.82000732421875,429.3699951171875,422.3599853515625,427.92999267578125,422.4230651855469,17966400,0.0,0.0
2024-04-12,424.04998779296875,425.17999267578125,419.7699890136719,421.8999938964844,416.4706726074219,19253800,0.0,0.0
2024-04-15,426.6000061035156,426.82000732421875,413.42999267578125,413.6400146484375,408.3170471191406,20273500,0.0,0.0
2024-04-16,414.57000732421875,418.3999938964844,413.7300109863281,414.5799865722656,409.244873046875,16765600,0.0,0.0
2024-04-17,417.25,418.8800048828125,410.3299865722656,411.8399963378906,406.5401306152344,15855500,0.0,0.0
2024-04-18,410.6300048828125,411.8900146484375,403.95001220703125,404.2699890136719,399.06756591796875,21029900,0.0,0.0
2024-04-19,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,393.9838562011719,30565800,0.0,0.0
2024-04-22,400.0799865722656,402.8500061035156,395.75,400.9599914550781,395.8001403808594,20286900,0.0,0.0
2024-04-23,404.239990234375,408.20001220703125,403.05999755859375,407.57000732421875,402.32513427734375,15734500,0.0,0.0
2024-04-24,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,403.7958984375,15065300,0.0,0.0
2024-04-25,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,393.90484619140625,40586500,0.0,0.0
2024-04-26,412.1700134277344,413.0,405.760009765625,406.32000732421875,401.0911865234375,29694700,0.0,0.0
2024-04-29,405.25,406.32000732421875,399.19000244140625,402.25,397.07354736328125,19582100,0.0,0.0
2024-04-30,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,384.3197937011719,28781400,0.0,0.0
2024-05-01,392.6099853515625,401.7200012207031,390.30999755859375,394.94000244140625,389.8576354980469,23562500,0.0,0.0
2024-05-02,397.6600036621094,399.92999267578125,394.6499938964844,397.8399963378906,392.7203063964844,17709400,0.0,0.0
2024-05-03,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,401.42681884765625,17446700,0.0,0.0
2024-05-06,408.760009765625,413.92999267578125,406.3699951171875,413.5400085449219,408.2182922363281,16996600,0.0,0.0
2024-05-07,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,404.0722961425781,20018200,0.0,0.0
2024-05-08,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,405.2568664550781,11792300,0.0,0.0
2024-05-09,410.57000732421875,412.7200012207031,409.1000061035156,412.32000732421875,407.0140075683594,14689700,0.0,0.0
2024-05-10,412.94000244140625,415.3800048828125,411.79998779296875,414.739990234375,409.40283203125,13402300,0.0,0.0
2024-05-13,418.010009765625,418.3500061035156,410.82000732421875,413.7200012207031,408.39593505859375,15440200,0.0,0.0
2024-05-14,412.0199890136719,417.489990234375,411.54998779296875,416.55999755859375,411.1994323730469,15109300,0.0,0.0
2024-05-15,417.8999938964844,423.80999755859375,417.2699890136719,423.0799865722656,418.38873291015625,22239500,0.75,0.0
2024-05-16,421.79998779296875,425.4200134277344,420.3500061035156,420.989990234375,416.32196044921875,17530100,0.0,0.0
2024-05-17,422.5400085449219,422.9200134277344,418.0299987792969,420.2099914550781,415.5506286621094,15352200,0.0,0.0
2024-05-20,420.2099914550781,426.7699890136719,419.989990234375,425.3399963378906,420.6237487792969,16272100,0.0,0.0
2024-05-21,426.8299865722656,432.9700012207031,424.8500061035156,429.0400085449219,424.2827453613281,21453300,0.0,0.0
2024-05-22,430.0899963378906,432.4100036621094,427.1300048828125,430.5199890136719,425.7463073730469,18073700,0.0,0.0
2024-05-23,432.9700012207031,433.6000061035156,425.4200134277344,427.0,422.2653503417969,17211700,0.0,0.0
2024-05-24,427.19000244140625,431.05999755859375,424.4100036621094,430.1600036621094,425.3902587890625,11855300,0.0,0.0
2024-05-28,429.6300048828125,430.82000732421875,426.6000061035156,430.32000732421875,425.5485534667969,15718000,0.0,0.0
2024-05-29,425.69000244140625,430.94000244140625,425.69000244140625,429.1700134277344,424.4112854003906,15517100,0.0,0.0
2024-05-30,424.29998779296875,424.29998779296875,414.239990234375,414.6700134277344,410.0720520019531,28394500,0.0,0.0
2024-05-31,416.75,416.75,404.510009765625,415.1300048828125,410.5269775390625,47995300,0.0,0.0
2024-06-03,415.5299987792969,416.42999267578125,408.9200134277344,413.5199890136719,408.93475341796875,17484700,0.0,0.0
2024-06-04,412.42999267578125,416.44000244140625,409.67999267578125,416.07000732421875,411.4565124511719,14348900,0.0,0.0
2024-06-05,417.80999755859375,424.0799865722656,416.29998779296875,424.010009765625,419.3085021972656,16988000,0.0,0.0
2024-06-06,424.010009765625,425.30999755859375,420.5799865722656,424.5199890136719,419.8128662109375,14861300,0.0,0.0
2024-06-07,426.20001220703125,426.2799987792969,423.0,423.8500061035156,419.1502685546875,13621700,0.0,0.0
2024-06-10,424.70001220703125,428.0799865722656,423.8900146484375,427.8699951171875,423.12567138671875,13982900,0.0,0.0
2024-06-11,425.4800109863281,432.82000732421875,425.25,432.67999267578125,427.88238525390625,14551100,0.0,0.0
2024-06-12,435.32000732421875,443.3999938964844,433.25,441.05999755859375,436.16943359375,22366200,0.0,0.0
2024-06-13,440.8500061035156,443.3900146484375,439.3699951171875,441.5799865722656,436.68365478515625,15960600,0.0,0.0
2024-06-14,438.2799987792969,443.1400146484375,436.7200012207031,442.57000732421875,437.6627197265625,13582000,0.0,0.0
2024-06-17,442.5899963378906,450.94000244140625,440.7200012207031,448.3699951171875,443.39837646484375,20790000,0.0,0.0
2024-06-18,449.7099914550781,450.1400146484375,444.8900146484375,446.3399963378906,441.3908996582031,17112500,0.0,0.0
2024-06-20,446.29998779296875,446.5299987792969,441.2699890136719,445.70001220703125,440.7580261230469,19877400,0.0,0.0
2024-06-21,447.3800048828125,450.5799865722656,446.510009765625,449.7799987792969,444.792724609375,34187100,0.0,0.0
2024-06-24,449.79998779296875,452.75,446.4100036621094,447.6700134277344,442.7062072753906,15913700,0.0,0.0
2024-06-25,448.25,451.4200134277344,446.75,450.95001220703125,445.94976806640625,16413400,0.0,0.0
2024-06-26,449.0,453.6000061035156,448.19000244140625,452.1600036621094,447.1463623046875,16507000,0.0,0.0
2024-06-27,452.17999267578125,456.1700134277344,451.7699890136719,452.8500061035156,447.8287353515625,14806300,0.0,0.0
2024-06-28,453.07000732421875,455.3800048828125,446.4100036621094,446.95001220703125,441.9941101074219,28362300,0.0,0.0
2024-07-01,448.6600036621094,457.3699951171875,445.6600036621094,456.7300109863281,451.6656799316406,17662800,0.0,0.0
2024-07-02,453.20001220703125,459.5899963378906,453.1099853515625,459.2799987792969,454.1873779296875,13979800,0.0,0.0
2024-07-03,458.19000244140625,461.0199890136719,457.8800048828125,460.7699890136719,455.660888671875,9932800,0.0,0.0
2024-07-05,459.6099853515625,468.3500061035156,458.9700012207031,467.55999755859375,462.37554931640625,16000300,0.0,0.0
2024-07-08,466.54998779296875,467.70001220703125,464.4599914550781,466.239990234375,461.0702209472656,12962300,0.0,0.0
2024-07-09,467.0,467.3299865722656,458.0,459.5400085449219,454.44451904296875,17207200,0.0,0.0
2024-07-10,461.2200012207031,466.4599914550781,458.8599853515625,466.25,461.080078125,18196100,0.0,0.0
2024-07-11,462.9800109863281,464.7799987792969,451.54998779296875,454.70001220703125,449.6582336425781,23111200,0.0,0.0
2024-07-12,454.3299865722656,456.3599853515625,450.6499938964844,453.54998779296875,448.5209045410156,16324300,0.0,0.0
2024-07-15,453.29998779296875,457.260009765625,451.42999267578125,453.9599914550781,448.9263916015625,14429400,0.0,0.0
2024-07-16,454.2200012207031,454.29998779296875,446.6600036621094,449.5199890136719,444.53558349609375,17175700,0.0,0.0
2024-07-17,442.5899963378906,444.8500061035156,439.17999267578125,443.5199890136719,438.6021423339844,21778000,0.0,0.0
2024-07-18,444.3399963378906,444.6499938964844,434.3999938964844,440.3699951171875,435.4870910644531,20794800,0.0,0.0
2024-07-19,433.1000061035156,441.1400146484375,432.0,437.1099853515625,432.26324462890625,20940400,0.0,0.0
2024-07-22,441.7900085449219,444.6000061035156,438.9100036621094,442.94000244140625,438.0285949707031,15808800,0.0,0.0
2024-07-23,443.8999938964844,448.3900146484375,443.1000061035156,444.8500061035156,439.91741943359375,13107100,0.0,0.0
2024-07-24,440.45001220703125,441.4800109863281,427.5899963378906,428.8999938964844,424.1442565917969,26805800,0.0,0.0
2024-07-25,428.79998779296875,429.79998779296875,417.510009765625,418.3999938964844,413.76068115234375,29943800,0.0,0.0
2024-07-26,418.20001220703125,428.9200134277344,417.2699890136719,425.2699890136719,420.55450439453125,23583800,0.0,0.0
2024-07-29,431.5799865722656,432.1499938964844,424.70001220703125,426.7300109863281,421.99835205078125,15125800,0.0,0.0
2024-07-30,427.7200012207031,429.04998779296875,417.3599853515625,422.9200134277344,418.2306213378906,32687600,0.0,0.0
2024-07-31,420.5,421.7799987792969,412.2099914550781,418.3500061035156,413.71124267578125,42891400,0.0,0.0
2024-08-01,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,412.4849548339844,30296400,0.0,0.0
2024-08-02,412.489990234375,415.0,404.3399963378906,408.489990234375,403.9605712890625,29437900,0.0,0.0
2024-08-05,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,390.7684631347656,40709200,0.0,0.0
2024-08-06,400.0,405.6700134277344,398.5,399.6099853515625,395.17901611328125,24946500,0.0,0.0
2024-08-07,408.6400146484375,410.0799865722656,397.4700012207031,398.42999267578125,394.01214599609375,20650900,0.0,0.0
2024-08-08,402.44000244140625,405.8599853515625,399.94000244140625,402.69000244140625,398.22491455078125,20203000,0.0,0.0
2024-08-09,404.0299987792969,408.04998779296875,402.260009765625,406.0199890136719,401.5179748535156,19276700,0.0,0.0
2024-08-12,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,402.2991638183594,16762900,0.0,0.0
2024-08-13,409.5899963378906,414.95001220703125,409.57000732421875,414.010009765625,409.4194030761719,19414300,0.0,0.0
2024-08-14,414.79998779296875,417.7200012207031,412.45001220703125,416.8599853515625,412.2377624511719,18267000,0.0,0.0
2024-08-15,419.79998779296875,421.1099853515625,417.6600036621094,421.0299987792969,417.1119384765625,20752100,0.75,0.0
2024-08-16,420.6000061035156,421.3399963378906,417.29998779296875,418.4700012207031,414.5758056640625,22775600,0.0,0.0
2024-08-19,418.9599914550781,421.75,416.4599914550781,421.5299987792969,417.6073303222656,15234000,0.0,0.0
2024-08-20,421.70001220703125,425.8599853515625,421.6400146484375,424.79998779296875,420.8468933105469,16387600,0.0,0.0
2024-08-21,424.0799865722656,426.3999938964844,421.7200012207031,424.1400146484375,420.1930847167969,16067300,0.0,0.0
2024-08-22,424.3599853515625,426.7900085449219,414.6099853515625,415.54998779296875,411.6829833984375,19361900,0.0,0.0
2024-08-23,416.9800109863281,419.260009765625,412.0899963378906,416.7900085449219,412.91143798828125,18493800,0.0,0.0
2024-08-26,416.3699951171875,417.2799987792969,411.3399963378906,413.489990234375,409.64215087890625,13152800,0.0,0.0
2024-08-27,412.8599853515625,414.3599853515625,410.25,413.8399963378906,409.9888916015625,13492900,0.0,0.0
2024-08-28,414.8800048828125,415.0,407.30999755859375,410.6000061035156,406.779052734375,14882700,0.0,0.0
2024-08-29,414.94000244140625,422.04998779296875,410.6000061035156,413.1199951171875,409.2756042480469,17045200,0.0,0.0
2024-08-30,415.6000061035156,417.489990234375,412.1300048828125,417.1400146484375,413.2582092285156,24308300,0.0,0.0
2024-09-03,417.9100036621094,419.8800048828125,407.0299987792969,409.44000244140625,405.6298522949219,20313600,0.0,0.0
2024-09-04,405.9100036621094,411.239990234375,404.3699951171875,408.8999938964844,405.0948791503906,15135800,0.0,0.0
2024-09-05,407.6199951171875,413.1000061035156,406.1300048828125,408.3900146484375,404.589599609375,14195500,0.0,0.0
2024-09-06,409.05999755859375,410.6499938964844,400.79998779296875,401.70001220703125,397.96185302734375,19609500,0.0,0.0
2024-09-09,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,401.9444885253906,15295100,0.0,0.0
2024-09-10,408.20001220703125,416.3299865722656,407.70001220703125,414.20001220703125,410.3455505371094,19594300,0.0,0.0
2024-09-11,415.5,423.989990234375,409.5799865722656,423.0400085449219,419.103271484375,19266900,0.0,0.0
2024-09-12,423.30999755859375,427.3699951171875,419.75,427.0,423.02642822265625,17395700,0.0,0.0
2024-09-13,425.8299865722656,431.8299865722656,425.4599914550781,430.5899963378906,426.5830078125,15874600,0.0,0.0
2024-09-16,430.6000061035156,433.5299987792969,428.2200012207031,431.3399963378906,427.3260498046875,13834700,0.0,0.0
2024-09-17,440.2300109863281,441.8500061035156,432.2699890136719,435.1499938964844,431.1005554199219,18874200,0.0,0.0
2024-09-18,435.0,436.0299987792969,430.4100036621094,430.80999755859375,426.80096435546875,18898000,0.0,0.0
2024-09-19,441.2300109863281,441.5,436.8999938964844,438.69000244140625,434.607666015625,21706600,0.0,0.0
2024-09-20,437.2200012207031,439.239990234375,434.2200012207031,435.2699890136719,431.21942138671875,55167100,0.0,0.0
2024-09-23,434.2799987792969,436.4599914550781,430.3900146484375,433.510009765625,429.475830078125,15128900,0.0,0.0
2024-09-24,433.0,433.3500061035156,426.1000061035156,429.1700134277344,425.1762390136719,17015800,0.0,0.0
2024-09-25,429.8299865722656,433.1199951171875,428.57000732421875,432.1099853515625,428.0888671875,13396400,0.0,0.0
2024-09-26,435.0899963378906,435.29998779296875,429.1300048828125,431.30999755859375,427.2962951660156,14492000,0.0,0.0
2024-09-27,431.5199890136719,431.8500061035156,427.4700012207031,428.0199890136719,424.0368957519531,14896100,0.0,0.0
2024-09-30,428.2099914550781,430.4200134277344,425.3699951171875,430.29998779296875,426.29571533203125,16807300,0.0,0.0
2024-10-01,428.45001220703125,428.4800109863281,418.80999755859375,420.69000244140625,416.775146484375,19092900,0.0,0.0
2024-10-02,422.5799865722656,422.82000732421875,416.7099914550781,417.1300048828125,413.2482604980469,16582300,0.0,0.0
2024-10-03,417.6300048828125,419.54998779296875,414.2900085449219,416.5400085449219,412.66375732421875,13686400,0.0,0.0
2024-10-04,418.239990234375,419.75,414.9700012207031,416.05999755859375,412.1882629394531,19169700,0.0,0.0
2024-10-07,416.0,417.1099853515625,409.0,409.5400085449219,405.7289123535156,20919800,0.0,0.0
2024-10-08,410.8999938964844,415.6600036621094,408.1700134277344,414.7099914550781,410.8507995605469,19229300,0.0,0.0
2024-10-09,415.8599853515625,420.3800048828125,414.29998779296875,417.4599914550781,413.5751953125,14974300,0.0,0.0
2024-10-10,415.2300109863281,417.3500061035156,413.1499938964844,415.8399963378906,411.9702453613281,13848400,0.0,0.0
2024-10-11,416.1400146484375,417.1300048828125,413.25,416.32000732421875,412.44586181640625,14144900,0.0,0.0
2024-10-14,417.7699890136719,424.0400085449219,417.5199890136719,419.1400146484375,415.2395935058594,16653100,0.0,0.0
2024-10-15,422.17999267578125,422.4800109863281,415.260009765625,418.739990234375,414.84326171875,18900200,0.0,0.0
2024-10-16,415.1700134277344,416.3599853515625,410.4800109863281,416.1199951171875,412.2476806640625,15508900,0.0,0.0
2024-10-17,422.3599853515625,422.5,415.5899963378906,416.7200012207031,412.84210205078125,14820000,0.0,0.0
2024-10-18,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,414.2687072753906,17145300,0.0,0.0
2024-10-21,416.1199951171875,418.9599914550781,413.75,418.7799987792969,414.8829345703125,14206100,0.0,0.0
2024-10-22,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,423.53167724609375,25482200,0.0,0.0
2024-10-23,430.8599853515625,431.0799865722656,422.5299987792969,424.6000061035156,420.6487731933594,19654400,0.0,0.0
2024-10-24,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,420.77752685546875,13581600,0.0,0.0
2024-10-25,426.760009765625,432.5199890136719,426.57000732421875,428.1499938964844,424.16571044921875,16899100,0.0,0.0
2024-10-28,431.6600036621094,431.94000244140625,426.29998779296875,426.5899963378906,422.6202087402344,14882400,0.0,0.0
2024-10-29,428.0,433.1700134277344,425.79998779296875,431.95001220703125,427.9303283691406,17644100,0.0,0.0
2024-10-30,437.44000244140625,438.5,432.1000061035156,432.5299987792969,428.5049743652344,29749100,0.0,0.0
2024-10-31,415.3599853515625,416.1600036621094,406.29998779296875,406.3500061035156,402.568603515625,53971000,0.0,0.0
2024-11-01,409.010009765625,415.5,407.5,410.3699951171875,406.55120849609375,24230400,0.0,0.0
2024-11-04,409.79998779296875,410.4200134277344,405.57000732421875,408.4599914550781,404.658935546875,19672300,0.0,0.0
2024-11-05,408.3699951171875,414.8999938964844,408.0799865722656,411.4599914550781,407.6310119628906,17626000,0.0,0.0
2024-11-06,412.4200134277344,420.45001220703125,410.5199890136719,420.17999267578125,416.2698974609375,26681800,0.0,0.0
2024-11-07,421.2799987792969,426.8500061035156,419.8800048828125,425.42999267578125,421.4710388183594,19901800,0.0,0.0
2024-11-08,425.32000732421875,426.5,421.7799987792969,422.5400085449219,418.60791015625,16891400,0.0,0.0
2024-11-11,422.5199890136719,424.80999755859375,416.0,418.010009765625,414.1201171875,24503300,0.0,0.0
2024-11-12,418.25,424.44000244140625,417.20001220703125,423.0299987792969,419.0933532714844,19401200,0.0,0.0
2024-11-13,421.6400146484375,429.3299865722656,418.2099914550781,425.20001220703125,421.2431945800781,21502200,0.0,0.0
2024-11-14,425.0,428.1700134277344,420.0,426.8900146484375,422.9174499511719,30246900,0.0,0.0
2024-11-15,419.82000732421875,422.79998779296875,413.6400146484375,415.0,411.13812255859375,28247600,0.0,0.0
2024-11-18,414.8699951171875,418.3999938964844,412.1000061035156,415.760009765625,411.8910217285156,24727000,0.0,0.0
