Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-04-09,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,85.3152084350586,501700000,0.0,0.0
2024-04-10,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,86.99945831298828,431929000,0.0,0.0
2024-04-11,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,90.5748291015625,431637000,0.0,0.0
2024-04-12,89.6989974975586,90.17500305175781,87.52999877929688,88.18599700927734,88.14592742919922,426805000,0.0,0.0
2024-04-15,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,85.96192932128906,443077000,0.0,0.0
2024-04-16,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.37528991699219,370453000,0.0,0.0
2024-04-17,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,83.996826171875,495400000,0.0,0.0
2024-04-18,84.97000122070312,86.19000244140625,82.4020004272461,84.6709976196289,84.63253021240234,447260000,0.0,0.0
2024-04-19,83.1500015258789,84.3239974975586,75.60600280761719,76.19999694824219,76.1653823852539,875198000,0.0,0.0
2024-04-22,78.10399627685547,80.072998046875,76.4000015258789,79.51799774169922,79.48187255859375,596341000,0.0,0.0
2024-04-23,80.76899719238281,82.76899719238281,80.26399993896484,82.4229965209961,82.38555908203125,438559000,0.0,0.0
2024-04-24,83.94999694824219,84.08200073242188,79.18299865722656,79.677001953125,79.64081573486328,512208000,0.0,0.0
2024-04-25,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,82.59446716308594,424641000,0.0,0.0
2024-04-26,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,87.69514465332031,551011000,0.0,0.0
2024-04-29,87.59500122070312,87.99199676513672,85.26599884033203,87.75700378417969,87.7171401977539,388971000,0.0,0.0
2024-04-30,87.23999786376953,88.81900024414062,86.30000305175781,86.4020004272461,86.36275482177734,363709000,0.0,0.0
2024-05-01,85.0770034790039,86.0,81.25499725341797,83.04100036621094,83.00326538085938,559863000,0.0,0.0
2024-05-02,84.4489974975586,86.23699951171875,83.19999694824219,85.81700134277344,85.77801513671875,377898000,0.0,0.0
2024-05-03,87.78900146484375,89.28099822998047,87.04000091552734,88.78900146484375,88.74866485595703,398341000,0.0,0.0
2024-05-06,89.38999938964844,92.22000122070312,89.05500030517578,92.13999938964844,92.09813690185547,376203000,0.0,0.0
2024-05-07,91.0979995727539,91.78099822998047,89.01100158691406,90.55400085449219,90.51286315917969,437342000,0.0,0.0
2024-05-08,89.48300170898438,91.19400024414062,89.41999816894531,90.41200256347656,90.37092590332031,325721000,0.0,0.0
2024-05-09,90.52899932861328,91.0719985961914,88.23100280761719,88.74700164794922,88.70668029785156,378013000,0.0,0.0
2024-05-10,90.30500030517578,91.4010009765625,89.22699737548828,89.87799835205078,89.83716583251953,335325000,0.0,0.0
2024-05-13,90.47799682617188,90.99800109863281,88.52899932861328,90.39900207519531,90.35794067382812,289680000,0.0,0.0
2024-05-14,89.5989990234375,91.6510009765625,88.93399810791016,91.35600280761719,91.31450653076172,296507000,0.0,0.0
2024-05-15,92.47200012207031,94.86199951171875,91.5989990234375,94.62999725341797,94.58702087402344,417735000,0.0,0.0
2024-05-16,94.91000366210938,95.81900024414062,94.10299682617188,94.35900115966797,94.3161392211914,323952000,0.0,0.0
2024-05-17,94.36900329589844,94.73999786376953,91.80599975585938,92.47899627685547,92.4369888305664,359691000,0.0,0.0
2024-05-20,93.75,95.19999694824219,93.44000244140625,94.77999877929688,94.73694610595703,318764000,0.0,0.0
2024-05-21,93.5989990234375,95.4000015258789,93.18000030517578,95.38600158691406,95.34266662597656,328946000,0.0,0.0
2024-05-22,95.45899963378906,96.0199966430664,93.2490005493164,94.94999694824219,94.90686798095703,548648000,0.0,0.0
2024-05-23,102.02799987792969,106.31999969482422,101.5199966430664,103.79900360107422,103.75184631347656,835065000,0.0,0.0
2024-05-24,104.4489974975586,106.4749984741211,103.0,106.46900177001953,106.4206314086914,429494000,0.0,0.0
2024-05-28,110.24400329589844,114.93900299072266,109.88300323486328,113.9010009765625,113.8492431640625,652728000,0.0,0.0
2024-05-29,113.05000305175781,115.49199676513672,110.9010009765625,114.82499694824219,114.77283477783203,557442000,0.0,0.0
2024-05-30,114.6500015258789,115.81900024414062,109.66300201416016,110.5,110.44979858398438,484553000,0.0,0.0
2024-05-31,112.5199966430664,112.71700286865234,106.94000244140625,109.63300323486328,109.58319854736328,613263000,0.0,0.0
2024-06-03,113.62100219726562,115.0,112.00299835205078,115.0,114.94775390625,438392000,0.0,0.0
2024-06-04,115.71600341796875,116.5999984741211,114.04499816894531,116.43699645996094,116.38410949707031,403324000,0.0,0.0
2024-06-05,118.37100219726562,122.4489974975586,117.46800231933594,122.44000244140625,122.38436889648438,528402000,0.0,0.0
2024-06-06,124.0479965209961,125.58699798583984,118.31999969482422,120.99800109863281,120.94303894042969,664696000,0.0,0.0
2024-06-07,119.7699966430664,121.69200134277344,118.02200317382812,120.88800048828125,120.83308410644531,412386000,0.0,0.0
2024-06-10,120.37000274658203,123.0999984741211,117.01000213623047,121.79000091552734,121.73467254638672,313434100,0.0,10.0
2024-06-11,121.7699966430664,122.87000274658203,118.73999786376953,120.91000366210938,120.8650131225586,222551200,0.01,0.0
2024-06-12,123.05999755859375,126.87999725341797,122.56999969482422,125.19999694824219,125.15338897705078,299595000,0.0,0.0
2024-06-13,129.38999938964844,129.8000030517578,127.16000366210938,129.61000061035156,129.561767578125,260704500,0.0,0.0
2024-06-14,129.9600067138672,132.83999633789062,128.32000732421875,131.8800048828125,131.8309326171875,309320400,0.0,0.0
2024-06-17,132.99000549316406,133.72999572753906,129.5800018310547,130.97999572753906,130.93125915527344,288504400,0.0,0.0
2024-06-18,131.13999938964844,136.3300018310547,130.69000244140625,135.5800018310547,135.529541015625,294335100,0.0,0.0
2024-06-20,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,130.73133850097656,517768400,0.0,0.0
2024-06-21,127.12000274658203,130.6300048828125,124.30000305175781,126.56999969482422,126.52289581298828,649445800,0.0,0.0
2024-06-24,123.23999786376953,124.45999908447266,118.04000091552734,118.11000061035156,118.0660400390625,476060900,0.0,0.0
2024-06-25,121.19999694824219,126.5,119.31999969482422,126.08999633789062,126.04306030273438,414192600,0.0,0.0
2024-06-26,126.12999725341797,128.1199951171875,122.5999984741211,126.4000015258789,126.35296630859375,362975900,0.0,0.0
2024-06-27,124.0999984741211,126.41000366210938,122.91999816894531,123.98999786376953,123.94384765625,252571700,0.0,0.0
2024-06-28,124.58000183105469,127.70999908447266,122.75,123.54000091552734,123.4940185546875,315516700,0.0,0.0
2024-07-01,123.47000122070312,124.83999633789062,118.83000183105469,124.30000305175781,124.25375366210938,284885500,0.0,0.0
2024-07-02,121.12999725341797,123.41000366210938,121.02999877929688,122.66999816894531,122.62435150146484,218374000,0.0,0.0
2024-07-03,121.66000366210938,128.27999877929688,121.36000061035156,128.27999877929688,128.2322540283203,215749000,0.0,0.0
2024-07-05,127.37999725341797,128.85000610351562,125.68000030517578,125.83000183105469,125.78317260742188,214176700,0.0,0.0
2024-07-08,127.48999786376953,130.77000427246094,127.04000091552734,128.1999969482422,128.15228271484375,237677300,0.0,0.0
2024-07-09,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,131.33111572265625,285366600,0.0,0.0
2024-07-10,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,134.85980224609375,248978600,0.0,0.0
2024-07-11,135.75,136.14999389648438,127.05000305175781,127.4000015258789,127.35259246826172,374782700,0.0,0.0
2024-07-12,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,129.19190979003906,252680500,0.0,0.0
2024-07-15,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,128.39218139648438,208326200,0.0,0.0
2024-07-16,128.44000244140625,129.0399932861328,124.58000183105469,126.36000061035156,126.3129653930664,214769500,0.0,0.0
2024-07-17,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376953,117.94608306884766,390086200,0.0,0.0
2024-07-18,121.8499984741211,122.4000015258789,116.55999755859375,121.08999633789062,121.04493713378906,320979500,0.0,0.0
2024-07-19,120.3499984741211,121.5999984741211,117.37000274658203,117.93000030517578,117.88611602783203,217223800,0.0,0.0
2024-07-22,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,123.4940185546875,258068900,0.0,0.0
2024-07-23,122.77999877929688,124.69000244140625,122.0999984741211,122.58999633789062,122.54437255859375,173911000,0.0,0.0
2024-07-24,119.16999816894531,119.94999694824219,113.44000244140625,114.25,114.20747375488281,327776900,0.0,0.0
2024-07-25,113.04000091552734,116.62999725341797,106.30000305175781,112.27999877929688,112.23820495605469,460067000,0.0,0.0
2024-07-26,116.19000244140625,116.19999694824219,111.58000183105469,113.05999755859375,113.0179214477539,293399100,0.0,0.0
2024-07-29,113.69000244140625,116.27999877929688,111.30000305175781,111.58999633789062,111.54845428466797,248152100,0.0,0.0
2024-07-30,111.5199966430664,111.98999786376953,102.54000091552734,103.7300033569336,103.69139862060547,486833300,0.0,0.0
2024-07-31,112.9000015258789,118.33999633789062,110.87999725341797,117.0199966430664,116.9764404296875,473174200,0.0,0.0
2024-08-01,117.52999877929688,120.16000366210938,106.80999755859375,109.20999908447266,109.16935729980469,523462300,0.0,0.0
2024-08-02,103.76000213623047,108.72000122070312,101.37000274658203,107.2699966430664,107.23006439208984,482027500,0.0,0.0
2024-08-05,92.05999755859375,103.41000366210938,90.69000244140625,100.44999694824219,100.41261291503906,552842400,0.0,0.0
2024-08-06,103.83999633789062,107.70999908447266,100.55000305175781,104.25,104.2112045288086,409012100,0.0,0.0
2024-08-07,107.80999755859375,108.80000305175781,98.69000244140625,98.91000366210938,98.8731918334961,411440400,0.0,0.0
2024-08-08,102.0,105.5,97.5199966430664,104.97000122070312,104.9309310913086,391910000,0.0,0.0
2024-08-09,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.71102142333984,290844200,0.0,0.0
2024-08-12,106.31999969482422,111.06999969482422,106.26000213623047,109.0199966430664,108.97942352294922,325559900,0.0,0.0
2024-08-13,112.44000244140625,116.2300033569336,111.58000183105469,116.13999938964844,116.09677124023438,312646700,0.0,0.0
2024-08-14,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105469,118.03605651855469,339246400,0.0,0.0
2024-08-15,118.76000213623047,123.23999786376953,117.47000122070312,122.86000061035156,122.81427764892578,318086700,0.0,0.0
2024-08-16,121.94000244140625,125.0,121.18000030517578,124.58000183105469,124.53363037109375,302589900,0.0,0.0
2024-08-19,124.27999877929688,130.0,123.41999816894531,130.0,129.9516143798828,318333600,0.0,0.0
2024-08-20,128.39999389648438,129.8800048828125,125.88999938964844,127.25,127.20264434814453,300087400,0.0,0.0
2024-08-21,127.31999969482422,129.35000610351562,126.66000366210938,128.5,128.45217895507812,257883600,0.0,0.0
2024-08-22,130.02000427246094,130.75,123.0999984741211,123.73999786376953,123.69395446777344,376189100,0.0,0.0
2024-08-23,125.86000061035156,129.60000610351562,125.22000122070312,129.3699951171875,129.32183837890625,323230300,0.0,0.0
2024-08-26,129.57000732421875,131.25999450683594,124.37000274658203,126.45999908447266,126.41293334960938,331964700,0.0,0.0
2024-08-27,125.05000305175781,129.1999969482422,123.87999725341797,128.3000030517578,128.25225830078125,303134600,0.0,0.0
2024-08-28,128.1199951171875,128.3300018310547,122.63999938964844,125.61000061035156,125.5632553100586,448101100,0.0,0.0
2024-08-29,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,117.54623413085938,453023300,0.0,0.0
2024-08-30,119.52999877929688,121.75,117.22000122070312,119.37000274658203,119.32557678222656,333751600,0.0,0.0
2024-09-03,116.01000213623047,116.20999908447266,107.29000091552734,108.0,107.95980072021484,477155100,0.0,0.0
2024-09-04,105.41000366210938,113.2699966430664,104.12000274658203,106.20999908447266,106.17046356201172,372470300,0.0,0.0
2024-09-05,104.98999786376953,109.6500015258789,104.76000213623047,107.20999908447266,107.17009735107422,306850700,0.0,0.0
2024-09-06,108.04000091552734,108.1500015258789,100.94999694824219,102.83000183105469,102.7917251586914,413638100,0.0,0.0
2024-09-09,104.87999725341797,106.55000305175781,103.69000244140625,106.47000122070312,106.43037414550781,273912000,0.0,0.0
2024-09-10,107.80999755859375,109.4000015258789,104.94999694824219,108.0999984741211,108.05976104736328,268283700,0.0,0.0
2024-09-11,109.38999938964844,117.19000244140625,107.41999816894531,116.91000366210938,116.86648559570312,441422400,0.0,0.0
2024-09-12,116.83999633789062,120.79000091552734,115.37999725341797,119.13999938964844,119.10585021972656,366052700,0.01,0.0
2024-09-13,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,119.06585693359375,238358300,0.0,0.0
2024-09-16,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.74652099609375,248772300,0.0,0.0
2024-09-17,118.16999816894531,118.80000305175781,114.83000183105469,115.58999633789062,115.5568618774414,231925900,0.0,0.0
2024-09-18,115.88999938964844,117.69999694824219,113.22000122070312,113.37000274658203,113.3375015258789,310318900,0.0,0.0
2024-09-19,117.3499984741211,119.66000366210938,117.25,117.87000274658203,117.83621215820312,293506400,0.0,0.0
2024-09-20,117.05999755859375,118.62000274658203,115.38999938964844,116.0,115.96674346923828,382462400,0.0,0.0
2024-09-23,116.55000305175781,116.98999786376953,114.86000061035156,116.26000213623047,116.22667694091797,206228500,0.0,0.0
2024-09-24,116.5199966430664,121.80000305175781,115.37999725341797,120.87000274658203,120.8353500366211,354966800,0.0,0.0
2024-09-25,122.0199966430664,124.94000244140625,121.61000061035156,123.51000213623047,123.47459411621094,284692900,0.0,0.0
2024-09-26,126.80000305175781,127.66999816894531,121.80000305175781,124.04000091552734,124.00444030761719,302582900,0.0,0.0
2024-09-27,123.97000122070312,124.02999877929688,119.26000213623047,121.4000015258789,121.36520385742188,271009200,0.0,0.0
2024-09-30,118.30999755859375,121.5,118.1500015258789,121.44000244140625,121.40518951416016,226553700,0.0,0.0
2024-10-01,121.7699966430664,122.44000244140625,115.79000091552734,117.0,116.9664535522461,302094500,0.0,0.0
2024-10-02,116.44000244140625,119.37999725341797,115.13999938964844,118.8499984741211,118.81593322753906,221845900,0.0,0.0
2024-10-03,120.91999816894531,124.36000061035156,120.33999633789062,122.8499984741211,122.81478118896484,277118000,0.0,0.0
2024-10-04,124.94000244140625,125.04000091552734,121.83000183105469,124.91999816894531,124.88418579101562,243678100,0.0,0.0
2024-10-07,124.98999786376953,130.63999938964844,124.94999694824219,127.72000122070312,127.68339538574219,346250200,0.0,0.0
2024-10-08,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,132.85189819335938,285722500,0.0,0.0
2024-10-09,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,132.61196899414062,246191600,0.0,0.0
2024-10-10,131.91000366210938,135.0,131.0,134.80999755859375,134.7713623046875,242311300,0.0,0.0
2024-10-11,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,134.76136779785156,170209500,0.0,0.0
2024-10-14,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,138.0304412841797,232347700,0.0,0.0
2024-10-15,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,131.56228637695312,377831000,0.0,0.0
2024-10-16,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,135.68109130859375,264879700,0.0,0.0
2024-10-17,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,136.8907470703125,306435900,0.0,0.0
2024-10-18,138.6699981689453,138.89999389648438,137.27999877929688,138.0,137.96043395996094,176090200,0.0,0.0
2024-10-21,138.1300048828125,143.7100067138672,138.0,143.7100067138672,143.66880798339844,264554500,0.0,0.0
2024-10-22,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,143.54884338378906,226311600,0.0,0.0
2024-10-23,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,139.51998901367188,285930000,0.0,0.0
2024-10-24,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,140.3697509765625,172354900,0.0,0.0
2024-10-25,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,141.49942016601562,205122100,0.0,0.0
2024-10-28,143.0,143.13999938964844,140.0500030517578,140.52000427246094,140.479736328125,173586700,0.0,0.0
2024-10-29,140.2899932861328,142.25999450683594,138.89999389648438,141.25,141.20950317382812,157593600,0.0,0.0
2024-10-30,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,139.300048828125,179418100,0.0,0.0
2024-10-31,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,132.72193908691406,270039600,0.0,0.0
2024-11-01,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,135.36119079589844,207127800,0.0,0.0
2024-11-04,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,136.01100158691406,187528200,0.0,0.0
2024-11-05,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,139.86988830566406,160537400,0.0,0.0
2024-11-06,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,145.56826782226562,242043900,0.0,0.0
