Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-11 10:30:00,2448.0966796875,2453.5390625,2444.6728515625,2449.474365234375,2449.474365234375,0,0.0,0.0
2025-11-11 11:30:00,2449.449951171875,2455.291015625,2448.308349609375,2454.425048828125,2454.425048828125,0,0.0,0.0
2025-11-11 12:30:00,2454.49755859375,2461.7470703125,2453.71142578125,2460.3115234375,2460.3115234375,0,0.0,0.0
2025-11-11 13:30:00,2460.32763671875,2463.571533203125,2458.0869140625,2461.335205078125,2461.335205078125,0,0.0,0.0
2025-11-11 14:30:00,2461.31982421875,2461.993896484375,2456.32373046875,2456.598876953125,2456.598876953125,0,0.0,0.0
2025-11-11 15:30:00,2456.56298828125,2460.678466796875,2454.57080078125,2457.8837890625,2457.8837890625,0,0.0,0.0
2025-11-12 09:30:00,2463.359619140625,2478.13818359375,2463.359619140625,2467.597412109375,2467.597412109375,0,0.0,0.0
2025-11-12 10:30:00,2467.250244140625,2467.250244140625,2450.599609375,2455.34228515625,2455.34228515625,0,0.0,0.0
2025-11-12 11:30:00,2455.34521484375,2460.60009765625,2452.91162109375,2454.1787109375,2454.1787109375,0,0.0,0.0
2025-11-12 12:30:00,2454.2158203125,2461.841064453125,2454.134521484375,2456.590087890625,2456.590087890625,0,0.0,0.0
2025-11-12 13:30:00,2456.589599609375,2460.594482421875,2455.729736328125,2455.89111328125,2455.89111328125,0,0.0,0.0
2025-11-12 14:30:00,2455.937744140625,2457.54052734375,2454.04443359375,2457.069580078125,2457.069580078125,0,0.0,0.0
2025-11-12 15:30:00,2456.984619140625,2458.262939453125,2449.527099609375,2451.367919921875,2451.367919921875,0,0.0,0.0
2025-11-13 09:30:00,2441.606201171875,2441.606201171875,2421.755615234375,2422.625244140625,2422.625244140625,0,0.0,0.0
2025-11-13 10:30:00,2422.680908203125,2423.5546875,2408.745361328125,2412.551025390625,2412.551025390625,0,0.0,0.0
2025-11-13 11:30:00,2412.524169921875,2414.281982421875,2405.156005859375,2407.98876953125,2407.98876953125,0,0.0,0.0
2025-11-13 12:30:00,2407.950927734375,2411.312744140625,2390.791259765625,2391.30810546875,2391.30810546875,0,0.0,0.0
2025-11-13 13:30:00,2391.285888671875,2391.443115234375,2383.8232421875,2391.26904296875,2391.26904296875,0,0.0,0.0
2025-11-13 14:30:00,2391.28759765625,2391.45361328125,2375.366455078125,2378.45703125,2378.45703125,0,0.0,0.0
2025-11-13 15:30:00,2378.666259765625,2386.590087890625,2378.366455078125,2382.209716796875,2382.209716796875,0,0.0,0.0
2025-11-14 09:30:00,2359.15478515625,2380.027587890625,2345.09814453125,2376.761474609375,2376.761474609375,0,0.0,0.0
2025-11-14 10:30:00,2376.7490234375,2397.344970703125,2375.48876953125,2396.005615234375,2396.005615234375,0,0.0,0.0
2025-11-14 11:30:00,2396.029296875,2400.38916015625,2392.6083984375,2397.854736328125,2397.854736328125,0,0.0,0.0
2025-11-14 12:30:00,2397.87353515625,2400.448486328125,2389.139404296875,2392.919189453125,2392.919189453125,0,0.0,0.0
2025-11-14 13:30:00,2393.088134765625,2394.993896484375,2386.919677734375,2394.249267578125,2394.249267578125,0,0.0,0.0
2025-11-14 14:30:00,2394.345703125,2398.02880859375,2390.522705078125,2392.351318359375,2392.351318359375,0,0.0,0.0
2025-11-14 15:30:00,2392.372802734375,2393.480224609375,2386.78662109375,2387.942138671875,2387.942138671875,0,0.0,0.0
2025-11-17 09:30:00,2381.685546875,2390.916748046875,2376.71875,2386.17041015625,2386.17041015625,0,0.0,0.0
2025-11-17 10:30:00,2386.134033203125,2386.22607421875,2368.34375,2376.441162109375,2376.441162109375,0,0.0,0.0
2025-11-17 11:30:00,2376.428955078125,2382.8193359375,2376.111328125,2381.200927734375,2381.200927734375,0,0.0,0.0
2025-11-17 12:30:00,2381.270263671875,2382.145751953125,2369.12451171875,2369.822509765625,2369.822509765625,0,0.0,0.0
2025-11-17 13:30:00,2369.7861328125,2370.242431640625,2352.421875,2354.26123046875,2354.26123046875,0,0.0,0.0
2025-11-17 14:30:00,2354.31689453125,2354.90869140625,2334.7744140625,2339.318115234375,2339.318115234375,0,0.0,0.0
2025-11-17 15:30:00,2339.402099609375,2344.160400390625,2334.26123046875,2341.02685546875,2341.02685546875,0,0.0,0.0
2025-11-18 09:30:00,2333.412841796875,2340.71484375,2325.1142578125,2333.6826171875,2333.6826171875,0,0.0,0.0
2025-11-18 10:30:00,2333.552734375,2344.64404296875,2325.611572265625,2344.501708984375,2344.501708984375,0,0.0,0.0
2025-11-18 11:30:00,2344.5341796875,2348.482177734375,2337.155029296875,2337.155029296875,2337.155029296875,0,0.0,0.0
2025-11-18 12:30:00,2337.15673828125,2362.434814453125,2336.01611328125,2359.626953125,2359.626953125,0,0.0,0.0
2025-11-18 13:30:00,2359.572021484375,2363.582763671875,2354.806396484375,2355.23193359375,2355.23193359375,0,0.0,0.0
2025-11-18 14:30:00,2355.237548828125,2360.362548828125,2353.22021484375,2354.4169921875,2354.4169921875,0,0.0,0.0
2025-11-18 15:30:00,2354.472412109375,2356.223388671875,2348.541259765625,2348.663330078125,2348.663330078125,0,0.0,0.0
2025-11-19 09:30:00,2349.349365234375,2375.375,2348.833251953125,2366.94970703125,2366.94970703125,0,0.0,0.0
2025-11-19 10:30:00,2366.782470703125,2367.583740234375,2349.756103515625,2351.154541015625,2351.154541015625,0,0.0,0.0
2025-11-19 11:30:00,2351.1962890625,2353.537109375,2345.5556640625,2348.06884765625,2348.06884765625,0,0.0,0.0
2025-11-19 12:30:00,2348.092041015625,2354.02001953125,2341.205078125,2349.67529296875,2349.67529296875,0,0.0,0.0
2025-11-19 13:30:00,2349.662353515625,2354.679931640625,2342.469970703125,2342.638427734375,2342.638427734375,0,0.0,0.0
2025-11-19 14:30:00,2342.663330078125,2356.35595703125,2340.5478515625,2354.126708984375,2354.126708984375,0,0.0,0.0
2025-11-19 15:30:00,2354.14501953125,2358.03955078125,2347.62060546875,2347.9384765625,2347.9384765625,0,0.0,0.0
2025-11-20 09:30:00,2365.333740234375,2403.6669921875,2365.333740234375,2403.08642578125,2403.08642578125,0,0.0,0.0
2025-11-20 10:30:00,2403.121826171875,2404.251708984375,2370.463134765625,2371.21337890625,2371.21337890625,0,0.0,0.0
2025-11-20 11:30:00,2371.223388671875,2371.223388671875,2333.517578125,2334.786865234375,2334.786865234375,0,0.0,0.0
2025-11-20 12:30:00,2334.8076171875,2346.369140625,2324.426513671875,2338.256103515625,2338.256103515625,0,0.0,0.0
2025-11-20 13:30:00,2338.268310546875,2338.505126953125,2317.99365234375,2326.47900390625,2326.47900390625,0,0.0,0.0
2025-11-20 14:30:00,2326.4521484375,2328.89453125,2318.979736328125,2320.576416015625,2320.576416015625,0,0.0,0.0
2025-11-20 15:30:00,2320.58984375,2320.8583984375,2303.46337890625,2304.330810546875,2304.330810546875,0,0.0,0.0
2025-11-21 09:30:00,2306.780517578125,2327.4384765625,2306.780517578125,2316.687744140625,2316.687744140625,0,0.0,0.0
2025-11-21 10:30:00,2316.633544921875,2343.25,2311.38623046875,2343.25,2343.25,0,0.0,0.0
2025-11-21 11:30:00,2343.4873046875,2372.63623046875,2343.4873046875,2370.73779296875,2370.73779296875,0,0.0,0.0
2025-11-21 12:30:00,2370.800048828125,2372.186767578125,2359.57666015625,2360.89404296875,2360.89404296875,0,0.0,0.0
2025-11-21 13:30:00,2360.979736328125,2382.79833984375,2360.776123046875,2382.79833984375,2382.79833984375,0,0.0,0.0
2025-11-21 14:30:00,2382.8193359375,2383.552734375,2371.253662109375,2371.253662109375,2371.253662109375,0,0.0,0.0
2025-11-21 15:30:00,2371.20703125,2376.473876953125,2368.3564453125,2368.919189453125,2368.919189453125,0,0.0,0.0
2025-11-24 09:30:00,2372.799560546875,2396.96435546875,2372.339599609375,2396.577880859375,2396.577880859375,0,0.0,0.0
2025-11-24 10:30:00,2396.5537109375,2404.44970703125,2395.417724609375,2402.5458984375,2402.5458984375,0,0.0,0.0
2025-11-24 11:30:00,2402.535888671875,2408.30615234375,2401.857666015625,2408.0625,2408.0625,0,0.0,0.0
2025-11-24 12:30:00,2408.15380859375,2413.057373046875,2407.914794921875,2411.266357421875,2411.266357421875,0,0.0,0.0
2025-11-24 13:30:00,2411.283447265625,2414.49365234375,2409.74609375,2409.8837890625,2409.8837890625,0,0.0,0.0
2025-11-24 14:30:00,2409.88623046875,2412.52978515625,2407.370849609375,2412.484619140625,2412.484619140625,0,0.0,0.0
2025-11-24 15:30:00,2412.4560546875,2418.3056640625,2412.228759765625,2414.032470703125,2414.032470703125,0,0.0,0.0
2025-11-25 09:30:00,2417.66552734375,2440.789794921875,2417.66552734375,2437.52392578125,2437.52392578125,0,0.0,0.0
2025-11-25 10:30:00,2437.58447265625,2451.7490234375,2437.58447265625,2450.2216796875,2450.2216796875,0,0.0,0.0
2025-11-25 11:30:00,2450.22705078125,2460.128173828125,2449.431396484375,2459.260986328125,2459.260986328125,0,0.0,0.0
2025-11-25 12:30:00,2459.2939453125,2463.61767578125,2458.85595703125,2460.48681640625,2460.48681640625,0,0.0,0.0
2025-11-25 13:30:00,2460.52880859375,2461.5810546875,2455.43603515625,2456.19384765625,2456.19384765625,0,0.0,0.0
2025-11-25 14:30:00,2456.216064453125,2469.607421875,2456.00439453125,2468.72119140625,2468.72119140625,0,0.0,0.0
2025-11-25 15:30:00,2468.63671875,2470.83056640625,2464.994873046875,2465.85107421875,2465.85107421875,0,0.0,0.0
2025-11-26 09:30:00,2466.0068359375,2480.895751953125,2464.713623046875,2476.323974609375,2476.323974609375,0,0.0,0.0
2025-11-26 10:30:00,2476.28076171875,2486.218994140625,2476.28076171875,2484.33544921875,2484.33544921875,0,0.0,0.0
2025-11-26 11:30:00,2484.31884765625,2487.77685546875,2483.971435546875,2485.518798828125,2485.518798828125,0,0.0,0.0
2025-11-26 12:30:00,2485.5068359375,2490.749755859375,2485.03271484375,2490.22607421875,2490.22607421875,0,0.0,0.0
2025-11-26 13:30:00,2490.216796875,2498.06298828125,2487.33642578125,2498.054443359375,2498.054443359375,0,0.0,0.0
2025-11-26 14:30:00,2498.01025390625,2502.964111328125,2496.007568359375,2502.8798828125,2502.8798828125,0,0.0,0.0
2025-11-26 15:30:00,2502.843017578125,2502.843017578125,2486.038818359375,2486.924560546875,2486.924560546875,0,0.0,0.0
