Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-10 10:00:00,988.0,988.0,981.0,983.0,983.0,14300,0.0,0.0
2025-11-10 11:00:00,983.0,983.0,982.0,982.0,982.0,3900,0.0,0.0
2025-11-10 12:00:00,983.0,986.0,983.0,985.0,985.0,12300,0.0,0.0
2025-11-10 13:00:00,984.0,991.0,984.0,989.0,989.0,15300,0.0,0.0
2025-11-10 14:00:00,989.0,989.0,984.0,986.0,986.0,21000,0.0,0.0
2025-11-10 15:00:00,987.0,987.0,985.0,985.0,985.0,13100,0.0,0.0
2025-11-11 09:00:00,984.0,984.0,971.0,971.0,971.0,0,0.0,0.0
2025-11-11 10:00:00,972.0,976.0,970.0,974.0,974.0,11200,0.0,0.0
2025-11-11 11:00:00,975.0,975.0,974.0,974.0,974.0,3300,0.0,0.0
2025-11-11 12:00:00,974.0,977.0,974.0,974.0,974.0,8000,0.0,0.0
2025-11-11 13:00:00,974.0,975.0,972.0,973.0,973.0,11500,0.0,0.0
2025-11-11 14:00:00,974.0,979.0,974.0,978.0,978.0,12200,0.0,0.0
2025-11-11 15:00:00,978.0,981.0,978.0,981.0,981.0,15300,0.0,0.0
2025-11-12 09:00:00,982.0,998.0,982.0,998.0,998.0,0,0.0,0.0
2025-11-12 10:00:00,998.0,999.0,992.0,993.0,993.0,8900,0.0,0.0
2025-11-12 11:00:00,994.0,995.0,993.0,994.0,994.0,2400,0.0,0.0
2025-11-12 12:00:00,993.0,993.0,990.0,990.0,990.0,8000,0.0,0.0
2025-11-12 13:00:00,990.0,992.0,989.0,992.0,992.0,5700,0.0,0.0
2025-11-12 14:00:00,992.0,992.0,988.0,988.0,988.0,12000,0.0,0.0
2025-11-12 15:00:00,989.0,990.0,988.0,989.0,989.0,6000,0.0,0.0
2025-11-13 09:00:00,993.0,995.0,992.0,993.0,993.0,0,0.0,0.0
2025-11-13 10:00:00,993.0,994.0,993.0,993.0,993.0,2400,0.0,0.0
2025-11-13 11:00:00,993.0,993.0,992.0,992.0,992.0,2900,0.0,0.0
2025-11-13 12:00:00,992.0,992.0,988.0,988.0,988.0,12400,0.0,0.0
2025-11-13 13:00:00,988.0,989.0,986.0,989.0,989.0,8100,0.0,0.0
2025-11-13 14:00:00,988.0,988.0,985.0,985.0,985.0,6800,0.0,0.0
2025-11-13 15:00:00,985.0,988.0,984.0,987.0,987.0,10200,0.0,0.0
2025-11-14 09:00:00,984.0,989.0,981.0,987.0,987.0,0,0.0,0.0
2025-11-14 10:00:00,987.0,990.0,987.0,988.0,988.0,6600,0.0,0.0
2025-11-14 11:00:00,988.0,989.0,986.0,986.0,986.0,2500,0.0,0.0
2025-11-14 12:00:00,988.0,989.0,987.0,988.0,988.0,4200,0.0,0.0
2025-11-14 13:00:00,987.0,988.0,984.0,985.0,985.0,7900,0.0,0.0
2025-11-14 14:00:00,985.0,986.0,983.0,986.0,986.0,11700,0.0,0.0
2025-11-14 15:00:00,985.0,985.0,983.0,985.0,985.0,6800,0.0,0.0
2025-11-17 09:00:00,987.0,990.0,981.0,984.0,984.0,0,0.0,0.0
2025-11-17 10:00:00,984.0,989.0,982.0,985.0,985.0,6100,0.0,0.0
2025-11-17 11:00:00,983.0,985.0,982.0,982.0,982.0,3900,0.0,0.0
2025-11-17 12:00:00,982.0,982.0,979.0,981.0,981.0,8300,0.0,0.0
2025-11-17 13:00:00,980.0,983.0,980.0,982.0,982.0,6000,0.0,0.0
2025-11-17 14:00:00,982.0,988.0,981.0,986.0,986.0,26800,0.0,0.0
2025-11-17 15:00:00,986.0,987.0,986.0,986.0,986.0,3800,0.0,0.0
2025-11-18 09:00:00,980.0,980.0,976.0,980.0,980.0,0,0.0,0.0
2025-11-18 10:00:00,978.0,986.0,977.0,984.0,984.0,13200,0.0,0.0
2025-11-18 11:00:00,984.0,984.0,981.0,983.0,983.0,3300,0.0,0.0
2025-11-18 12:00:00,980.0,981.0,976.0,976.0,976.0,7800,0.0,0.0
2025-11-18 13:00:00,976.0,976.0,971.0,976.0,976.0,12600,0.0,0.0
2025-11-18 14:00:00,975.0,978.0,974.0,976.0,976.0,11300,0.0,0.0
2025-11-18 15:00:00,976.0,978.0,974.0,975.0,975.0,9600,0.0,0.0
2025-11-19 09:00:00,979.0,985.0,971.0,983.0,983.0,0,0.0,0.0
2025-11-19 10:00:00,982.0,986.0,980.0,980.0,980.0,11900,0.0,0.0
2025-11-19 11:00:00,979.0,982.0,979.0,980.0,980.0,4300,0.0,0.0
2025-11-19 12:00:00,981.0,981.0,975.0,975.0,975.0,10100,0.0,0.0
2025-11-19 13:00:00,976.0,979.0,975.0,978.0,978.0,12100,0.0,0.0
2025-11-19 14:00:00,978.0,980.0,977.0,979.0,979.0,28000,0.0,0.0
2025-11-19 15:00:00,979.0,982.0,978.0,980.0,980.0,23000,0.0,0.0
2025-11-20 09:00:00,990.0,992.0,987.0,988.0,988.0,0,0.0,0.0
2025-11-20 10:00:00,987.0,993.0,987.0,990.0,990.0,9600,0.0,0.0
2025-11-20 11:00:00,991.0,991.0,990.0,990.0,990.0,2500,0.0,0.0
2025-11-20 12:00:00,991.0,993.0,987.0,989.0,989.0,14200,0.0,0.0
2025-11-20 13:00:00,989.0,991.0,989.0,990.0,990.0,9200,0.0,0.0
2025-11-20 14:00:00,990.0,994.0,990.0,992.0,992.0,13900,0.0,0.0
2025-11-20 15:00:00,992.0,992.0,988.0,988.0,988.0,7000,0.0,0.0
2025-11-21 09:00:00,988.0,999.0,985.0,998.0,998.0,0,0.0,0.0
2025-11-21 10:00:00,999.0,1004.0,999.0,1002.0,1002.0,14500,0.0,0.0
2025-11-21 11:00:00,1001.0,1001.0,1000.0,1001.0,1001.0,6600,0.0,0.0
2025-11-21 12:00:00,1002.0,1004.0,1000.0,1000.0,1000.0,7900,0.0,0.0
2025-11-21 13:00:00,1000.0,1002.0,998.0,1002.0,1002.0,13000,0.0,0.0
2025-11-21 14:00:00,1002.0,1003.0,997.0,997.0,997.0,13200,0.0,0.0
2025-11-21 15:00:00,998.0,1000.0,998.0,1000.0,1000.0,9500,0.0,0.0
2025-11-25 09:00:00,1002.0,1012.0,1002.0,1012.0,1012.0,0,0.0,0.0
2025-11-25 10:00:00,1011.0,1014.0,1010.0,1012.0,1012.0,8000,0.0,0.0
2025-11-25 11:00:00,1010.0,1011.0,1008.0,1009.0,1009.0,2700,0.0,0.0
2025-11-25 12:00:00,1009.0,1009.0,1001.0,1002.0,1002.0,17300,0.0,0.0
2025-11-25 13:00:00,1003.0,1007.0,1003.0,1007.0,1007.0,7000,0.0,0.0
2025-11-25 14:00:00,1006.0,1007.0,1004.0,1005.0,1005.0,5100,0.0,0.0
2025-11-25 15:00:00,1005.0,1006.0,1003.0,1004.0,1004.0,4200,0.0,0.0
2025-11-26 09:00:00,1006.0,1018.0,1006.0,1016.0,1016.0,0,0.0,0.0
2025-11-26 10:00:00,1017.0,1019.0,1016.0,1017.0,1017.0,7900,0.0,0.0
2025-11-26 11:00:00,1016.0,1017.0,1016.0,1017.0,1017.0,900,0.0,0.0
2025-11-26 12:00:00,1016.0,1017.0,1014.0,1016.0,1016.0,7600,0.0,0.0
2025-11-26 13:00:00,1016.0,1017.0,1015.0,1015.0,1015.0,2800,0.0,0.0
2025-11-26 14:00:00,1015.0,1018.0,1015.0,1017.0,1017.0,6700,0.0,0.0
2025-11-26 15:00:00,1017.0,1019.0,1016.0,1017.0,1017.0,12700,0.0,0.0
2025-11-27 09:00:00,1020.0,1032.0,1020.0,1031.0,1031.0,0,0.0,0.0
2025-11-27 10:00:00,1032.0,1038.0,1032.0,1038.0,1038.0,9900,0.0,0.0
2025-11-27 11:00:00,1038.0,1038.0,1034.0,1034.0,1034.0,4700,0.0,0.0
2025-11-27 12:00:00,1033.0,1037.0,1033.0,1037.0,1037.0,7800,0.0,0.0
2025-11-27 13:00:00,1036.0,1039.0,1034.0,1034.0,1034.0,7800,0.0,0.0
2025-11-27 14:00:00,1033.0,1034.0,1032.0,1033.0,1033.0,11000,0.0,0.0
2025-11-27 15:00:00,1032.0,1033.0,1031.0,1031.0,1031.0,2700,0.0,0.0
2025-11-28 09:00:00,1041.0,1045.0,1040.0,1044.0,1044.0,0,0.0,0.0
2025-11-28 10:00:00,1044.0,1044.0,1043.0,1043.0,1043.0,4200,0.0,0.0
2025-11-28 11:00:00,1043.0,1043.0,1041.0,1041.0,1041.0,3500,0.0,0.0
2025-11-28 12:00:00,1042.0,1047.0,1041.0,1047.0,1047.0,11600,0.0,0.0
2025-11-28 13:00:00,1047.0,1047.0,1045.0,1046.0,1046.0,6800,0.0,0.0
2025-11-28 14:00:00,1046.0,1049.0,1046.0,1049.0,1049.0,7700,0.0,0.0
2025-11-28 15:00:00,1049.0,1049.0,1048.0,1049.0,1049.0,3700,0.0,0.0
2025-12-01 09:00:00,1054.0,1054.0,1047.0,1048.0,1048.0,0,0.0,0.0
2025-12-01 10:00:00,1048.0,1048.0,1041.0,1042.0,1042.0,8200,0.0,0.0
2025-12-01 11:00:00,1041.0,1041.0,1038.0,1041.0,1041.0,8100,0.0,0.0
2025-12-01 12:00:00,1041.0,1043.0,1038.0,1039.0,1039.0,6800,0.0,0.0
2025-12-01 13:00:00,1038.0,1038.0,1036.0,1036.0,1036.0,5600,0.0,0.0
2025-12-01 14:00:00,1036.0,1036.0,1034.0,1035.0,1035.0,7300,0.0,0.0
2025-12-01 15:00:00,1035.0,1035.0,1032.0,1033.0,1033.0,2400,0.0,0.0
2025-12-02 09:00:00,1034.0,1034.0,1025.0,1026.0,1026.0,0,0.0,0.0
2025-12-02 10:00:00,1026.0,1031.0,1026.0,1031.0,1031.0,7100,0.0,0.0
2025-12-02 11:00:00,1030.0,1030.0,1029.0,1030.0,1030.0,2100,0.0,0.0
2025-12-02 12:00:00,1029.0,1029.0,1024.0,1025.0,1025.0,5900,0.0,0.0
2025-12-02 13:00:00,1025.0,1025.0,1021.0,1021.0,1021.0,4500,0.0,0.0
2025-12-02 14:00:00,1021.0,1024.0,1021.0,1022.0,1022.0,4800,0.0,0.0
2025-12-02 15:00:00,1023.0,1024.0,1023.0,1024.0,1024.0,3200,0.0,0.0
2025-12-03 09:00:00,1026.0,1036.0,1026.0,1032.0,1032.0,0,0.0,0.0
2025-12-03 10:00:00,1031.0,1047.0,1028.0,1042.0,1042.0,29900,0.0,0.0
2025-12-03 11:00:00,1043.0,1046.0,1041.0,1046.0,1046.0,8800,0.0,0.0
2025-12-03 12:00:00,1050.0,1055.0,1047.0,1051.0,1051.0,23200,0.0,0.0
2025-12-03 13:00:00,1050.0,1052.0,1049.0,1050.0,1050.0,9500,0.0,0.0
2025-12-03 14:00:00,1049.0,1051.0,1042.0,1044.0,1044.0,15700,0.0,0.0
2025-12-03 15:00:00,1045.0,1045.0,1041.0,1041.0,1041.0,10100,0.0,0.0
