Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-17 09:30:00,6713.60986328125,6754.5,6704.58984375,6737.41015625,6737.41015625,0,0.0,0.0
2025-11-17 10:30:00,6737.43017578125,6739.77978515625,6695.259765625,6721.490234375,6721.490234375,332446023,0.0,0.0
2025-11-17 11:30:00,6721.68017578125,6746.669921875,6721.06005859375,6739.64990234375,6739.64990234375,260882531,0.0,0.0
2025-11-17 12:30:00,6739.60986328125,6742.47021484375,6699.43017578125,6703.83984375,6703.83984375,247587000,0.0,0.0
2025-11-17 13:30:00,6703.85009765625,6715.0400390625,6666.3701171875,6674.85986328125,6674.85986328125,292370000,0.0,0.0
2025-11-17 14:30:00,6674.77978515625,6677.3701171875,6638.89990234375,6653.27001953125,6653.27001953125,410724000,0.0,0.0
2025-11-17 15:30:00,6653.66015625,6673.75,6647.7998046875,6672.91015625,6672.91015625,503741000,0.0,0.0
2025-11-18 09:30:00,6641.18994140625,6656.68994140625,6583.83984375,6606.259765625,6606.259765625,0,0.0,0.0
2025-11-18 10:30:00,6606.3798828125,6634.43994140625,6574.31982421875,6631.85986328125,6631.85986328125,386496008,0.0,0.0
2025-11-18 11:30:00,6632.18017578125,6639.5,6602.16015625,6602.39013671875,6602.39013671875,316839000,0.0,0.0
2025-11-18 12:30:00,6602.56005859375,6660.33984375,6595.669921875,6649.72021484375,6649.72021484375,327494000,0.0,0.0
2025-11-18 13:30:00,6649.580078125,6666.6298828125,6642.5400390625,6645.0498046875,6645.0498046875,293435000,0.0,0.0
2025-11-18 14:30:00,6645.419921875,6665.009765625,6631.72021484375,6640.14990234375,6640.14990234375,316122000,0.0,0.0
2025-11-18 15:30:00,6640.240234375,6643.2998046875,6616.93994140625,6616.93994140625,6616.93994140625,447170000,0.0,0.0
2025-11-19 09:30:00,6625.83984375,6689.75,6618.47998046875,6679.009765625,6679.009765625,0,0.0,0.0
2025-11-19 10:30:00,6679.080078125,6681.81005859375,6628.91015625,6635.83984375,6635.83984375,370340201,0.0,0.0
2025-11-19 11:30:00,6636.0,6644.8701171875,6618.52978515625,6627.60009765625,6627.60009765625,302810722,0.0,0.0
2025-11-19 12:30:00,6627.64990234375,6641.33984375,6603.5,6625.72021484375,6625.72021484375,280696000,0.0,0.0
2025-11-19 13:30:00,6625.77978515625,6648.97021484375,6611.419921875,6613.7998046875,6613.7998046875,271026000,0.0,0.0
2025-11-19 14:30:00,6613.93994140625,6659.39990234375,6609.27978515625,6650.81005859375,6650.81005859375,324580000,0.0,0.0
2025-11-19 15:30:00,6650.77978515625,6663.2900390625,6635.7998046875,6642.93017578125,6642.93017578125,467035000,0.0,0.0
2025-11-20 09:30:00,6737.93017578125,6769.60986328125,6737.93017578125,6762.97998046875,6762.97998046875,0,0.0,0.0
2025-11-20 10:30:00,6763.02001953125,6770.35009765625,6690.1201171875,6693.919921875,6693.919921875,432655780,0.0,0.0
2025-11-20 11:30:00,6693.740234375,6696.35009765625,6580.93017578125,6600.22021484375,6600.22021484375,500552000,0.0,0.0
2025-11-20 12:30:00,6599.97998046875,6633.7001953125,6569.2099609375,6610.60009765625,6610.60009765625,374215000,0.0,0.0
2025-11-20 13:30:00,6610.68017578125,6613.990234375,6553.35986328125,6584.60986328125,6584.60986328125,320572000,0.0,0.0
2025-11-20 14:30:00,6584.64990234375,6596.2998046875,6567.39990234375,6576.31982421875,6576.31982421875,352108000,0.0,0.0
2025-11-20 15:30:00,6576.240234375,6579.93017578125,6534.0498046875,6539.18017578125,6539.18017578125,527587000,0.0,0.0
2025-11-21 09:30:00,6555.77001953125,6578.52001953125,6537.56982421875,6543.990234375,6543.990234375,0,0.0,0.0
2025-11-21 10:30:00,6543.830078125,6573.5498046875,6521.919921875,6573.52978515625,6573.52978515625,519223043,0.0,0.0
2025-11-21 11:30:00,6573.490234375,6626.330078125,6567.490234375,6617.3798828125,6617.3798828125,455860000,0.0,0.0
2025-11-21 12:30:00,6617.91015625,6629.22021484375,6583.68017578125,6597.9599609375,6597.9599609375,316002000,0.0,0.0
2025-11-21 13:30:00,6597.93994140625,6660.0498046875,6595.0498046875,6657.43994140625,6657.43994140625,362949000,0.0,0.0
2025-11-21 14:30:00,6657.2998046875,6659.6201171875,6611.3798828125,6611.39990234375,6611.39990234375,378135000,0.0,0.0
2025-11-21 15:30:00,6611.1201171875,6626.580078125,6596.990234375,6603.7998046875,6603.7998046875,533559000,0.0,0.0
2025-11-24 09:30:00,6636.5400390625,6672.31982421875,6630.7001953125,6670.0498046875,6670.0498046875,0,0.0,0.0
2025-11-24 10:30:00,6670.0498046875,6699.080078125,6664.5,6694.64013671875,6694.64013671875,354056719,0.0,0.0
2025-11-24 11:30:00,6694.64013671875,6699.080078125,6684.35986328125,6696.77001953125,6696.77001953125,306193399,0.0,0.0
2025-11-24 12:30:00,6696.58984375,6712.419921875,6694.68994140625,6707.27978515625,6707.27978515625,249750000,0.0,0.0
2025-11-24 13:30:00,6707.18994140625,6712.77001953125,6702.81982421875,6703.81982421875,6703.81982421875,252386000,0.0,0.0
2025-11-24 14:30:00,6703.830078125,6709.60009765625,6693.56982421875,6704.16015625,6704.16015625,342728000,0.0,0.0
2025-11-24 15:30:00,6704.06982421875,6715.75,6701.18017578125,6704.669921875,6704.669921875,609694000,0.0,0.0
2025-11-25 09:30:00,6697.02978515625,6714.72021484375,6659.97998046875,6700.27001953125,6700.27001953125,0,0.0,0.0
2025-11-25 10:30:00,6700.35009765625,6724.91015625,6699.43994140625,6718.6201171875,6718.6201171875,371433194,0.0,0.0
2025-11-25 11:30:00,6718.72021484375,6753.169921875,6717.240234375,6747.7001953125,6747.7001953125,298199000,0.0,0.0
2025-11-25 12:30:00,6747.60986328125,6758.47998046875,6746.4599609375,6754.47998046875,6754.47998046875,260640000,0.0,0.0
2025-11-25 13:30:00,6754.52001953125,6758.3798828125,6741.93017578125,6747.490234375,6747.490234375,254261000,0.0,0.0
2025-11-25 14:30:00,6747.3798828125,6762.18994140625,6738.72998046875,6759.83984375,6759.83984375,318353000,0.0,0.0
2025-11-25 15:30:00,6759.85009765625,6776.39990234375,6759.47021484375,6766.10009765625,6766.10009765625,467936000,0.0,0.0
2025-11-26 09:30:00,6793.5498046875,6810.2900390625,6783.8701171875,6795.8798828125,6795.8798828125,0,0.0,0.0
2025-11-26 10:30:00,6796.14013671875,6823.10986328125,6795.35009765625,6820.4501953125,6820.4501953125,305250429,0.0,0.0
2025-11-26 11:30:00,6820.41015625,6831.43994140625,6817.9501953125,6823.91015625,6823.91015625,235496380,0.0,0.0
2025-11-26 12:30:00,6823.77978515625,6830.68994140625,6813.1201171875,6825.85986328125,6825.85986328125,215731000,0.0,0.0
2025-11-26 13:30:00,6825.919921875,6827.4599609375,6810.919921875,6826.8701171875,6826.8701171875,204340000,0.0,0.0
2025-11-26 14:30:00,6826.97021484375,6830.41015625,6819.919921875,6826.9501953125,6826.9501953125,242642000,0.0,0.0
2025-11-26 15:30:00,6826.919921875,6828.3701171875,6811.759765625,6811.759765625,6811.759765625,383823000,0.0,0.0
2025-11-28 09:30:00,6822.52001953125,6836.85009765625,6819.75,6831.4501953125,6831.4501953125,0,0.0,0.0
2025-11-28 10:30:00,6831.330078125,6844.52978515625,6830.3701171875,6836.14013671875,6836.14013671875,280633118,0.0,0.0
2025-11-28 11:30:00,6835.990234375,6844.75,6832.8701171875,6837.9501953125,6837.9501953125,240012241,0.0,0.0
2025-12-01 09:30:00,6812.2998046875,6832.06982421875,6799.93994140625,6812.3701171875,6812.3701171875,0,0.0,0.0
2025-12-01 10:30:00,6812.4599609375,6832.2099609375,6802.22021484375,6824.77978515625,6824.77978515625,301040357,0.0,0.0
2025-12-01 11:30:00,6824.66015625,6838.3701171875,6824.66015625,6833.81005859375,6833.81005859375,233981414,0.0,0.0
2025-12-01 12:30:00,6833.89013671875,6841.77978515625,6831.68994140625,6838.16015625,6838.16015625,213680000,0.0,0.0
2025-12-01 13:30:00,6838.2099609375,6843.64990234375,6818.759765625,6819.4501953125,6819.4501953125,219905000,0.0,0.0
2025-12-01 14:30:00,6819.5498046875,6824.330078125,6812.31982421875,6820.8798828125,6820.8798828125,257079000,0.0,0.0
2025-12-01 15:30:00,6820.93017578125,6823.93994140625,6807.02001953125,6814.64990234375,6814.64990234375,446110000,0.0,0.0
2025-12-02 09:30:00,6830.9599609375,6846.72998046875,6828.740234375,6829.64013671875,6829.64013671875,0,0.0,0.0
2025-12-02 10:30:00,6829.52001953125,6851.5498046875,6810.85009765625,6813.580078125,6813.580078125,386343924,0.0,0.0
2025-12-02 11:30:00,6813.5400390625,6839.75,6806.7099609375,6838.259765625,6838.259765625,272806962,0.0,0.0
2025-12-02 12:30:00,6838.1298828125,6841.75,6813.5400390625,6824.27001953125,6824.27001953125,227906000,0.0,0.0
2025-12-02 13:30:00,6824.22021484375,6832.64013671875,6816.2001953125,6827.43017578125,6827.43017578125,243231000,0.0,0.0
2025-12-02 14:30:00,6827.41015625,6840.43017578125,6826.89990234375,6838.4501953125,6838.4501953125,273698000,0.0,0.0
2025-12-02 15:30:00,6838.39990234375,6841.97021484375,6827.830078125,6827.830078125,6827.830078125,405470000,0.0,0.0
