Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-28 14:00:00,5114.0,5128.0,5111.0,5116.0,5116.0,120900,0.0,0.0
2025-11-28 15:00:00,5117.0,5130.0,5115.0,5123.0,5123.0,108300,0.0,0.0
2025-12-01 09:00:00,5143.0,5182.0,5085.0,5119.0,5119.0,0,0.0,0.0
2025-12-01 10:00:00,5118.0,5143.0,5077.0,5131.0,5131.0,248200,0.0,0.0
2025-12-01 11:00:00,5131.0,5146.0,5127.0,5130.0,5130.0,108800,0.0,0.0
2025-12-01 12:00:00,5120.0,5156.0,5111.0,5150.0,5150.0,207600,0.0,0.0
2025-12-01 13:00:00,5149.0,5160.0,5132.0,5147.0,5147.0,198100,0.0,0.0
2025-12-01 14:00:00,5147.0,5160.0,5137.0,5140.0,5140.0,223000,0.0,0.0
2025-12-01 15:00:00,5140.0,5146.0,5130.0,5141.0,5141.0,122600,0.0,0.0
2025-12-02 09:00:00,5197.0,5230.0,5115.0,5119.0,5119.0,0,0.0,0.0
2025-12-02 10:00:00,5121.0,5129.0,5093.0,5109.0,5109.0,190500,0.0,0.0
2025-12-02 11:00:00,5109.0,5109.0,5089.0,5102.0,5102.0,73700,0.0,0.0
2025-12-02 12:00:00,5101.0,5102.0,5078.0,5087.0,5087.0,105600,0.0,0.0
2025-12-02 13:00:00,5088.0,5088.0,5071.0,5081.0,5081.0,99600,0.0,0.0
2025-12-02 14:00:00,5081.0,5100.0,5081.0,5088.0,5088.0,112700,0.0,0.0
2025-12-02 15:00:00,5088.0,5088.0,5076.0,5084.0,5084.0,73400,0.0,0.0
2025-12-03 09:00:00,5096.0,5105.0,5043.0,5049.0,5049.0,0,0.0,0.0
2025-12-03 10:00:00,5048.0,5055.0,5030.0,5045.0,5045.0,213300,0.0,0.0
2025-12-03 11:00:00,5046.0,5081.0,5046.0,5077.0,5077.0,81100,0.0,0.0
2025-12-03 12:00:00,5086.0,5128.0,5078.0,5125.0,5125.0,185800,0.0,0.0
2025-12-03 13:00:00,5123.0,5127.0,5111.0,5125.0,5125.0,161700,0.0,0.0
2025-12-03 14:00:00,5125.0,5129.0,5104.0,5116.0,5116.0,152700,0.0,0.0
2025-12-03 15:00:00,5117.0,5118.0,5100.0,5114.0,5114.0,92900,0.0,0.0
