Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-12 09:30:00,262.5,269.989990234375,260.4200134277344,268.6600036621094,268.6600036621094,1086891,0.0,0.0
2025-11-12 10:30:00,268.3949890136719,268.5249938964844,257.4700012207031,259.69000244140625,259.69000244140625,527738,0.0,0.0
2025-11-12 11:30:00,259.6549987792969,263.6199951171875,255.63999938964844,256.0950012207031,256.0950012207031,228075,0.0,0.0
2025-11-12 12:30:00,256.4700012207031,258.5,255.0,257.5400085449219,257.5400085449219,192497,0.0,0.0
2025-11-12 13:30:00,257.3800048828125,258.1400146484375,252.13999938964844,252.83999633789062,252.83999633789062,179946,0.0,0.0
2025-11-12 14:30:00,252.89500427246094,254.16000366210938,250.7949981689453,252.03500366210938,252.03500366210938,307171,0.0,0.0
2025-11-12 15:30:00,252.0449981689453,254.90499877929688,251.4199981689453,253.89999389648438,253.89999389648438,420785,0.0,0.0
2025-11-13 09:30:00,247.7100067138672,249.38999938964844,233.8800048828125,235.74000549316406,235.74000549316406,935931,0.0,0.0
2025-11-13 10:30:00,235.8000030517578,238.29989624023438,232.3000030517578,233.5,233.5,593368,0.0,0.0
2025-11-13 11:30:00,233.4149932861328,234.11000061035156,228.22000122070312,231.35000610351562,231.35000610351562,497654,0.0,0.0
2025-11-13 12:30:00,231.35000610351562,231.97000122070312,222.50999450683594,223.3800048828125,223.3800048828125,424547,0.0,0.0
2025-11-13 13:30:00,223.09010314941406,224.60000610351562,220.33999633789062,224.60000610351562,224.60000610351562,413440,0.0,0.0
2025-11-13 14:30:00,224.60000610351562,225.0850067138672,222.5850067138672,224.2100067138672,224.2100067138672,282755,0.0,0.0
2025-11-13 15:30:00,224.5800018310547,227.39999389648438,223.71009826660156,226.75999450683594,226.75999450683594,526906,0.0,0.0
2025-11-14 09:30:00,215.52000427246094,235.91000366210938,215.35000610351562,226.7949981689453,226.7949981689453,1402555,0.0,0.0
2025-11-14 10:30:00,226.86000061035156,236.41990661621094,226.14999389648438,235.0,235.0,413351,0.0,0.0
2025-11-14 11:30:00,235.02000427246094,237.22000122070312,234.02000427246094,236.72000122070312,236.72000122070312,328184,0.0,0.0
2025-11-14 12:30:00,236.72000122070312,236.9499969482422,233.0,233.4499969482422,233.4499969482422,229148,0.0,0.0
2025-11-14 13:30:00,233.72000122070312,235.3800048828125,231.9499969482422,234.5800018310547,234.5800018310547,297841,0.0,0.0
2025-11-14 14:30:00,234.99000549316406,235.67999267578125,231.52999877929688,232.42999267578125,232.42999267578125,173090,0.0,0.0
2025-11-14 15:30:00,232.22000122070312,232.88499450683594,230.63999938964844,232.05999755859375,232.05999755859375,283984,0.0,0.0
2025-11-17 09:30:00,236.5,247.99989318847656,233.00999450683594,246.39010620117188,246.39010620117188,955458,0.0,0.0
2025-11-17 10:30:00,246.91000366210938,249.41189575195312,243.0,249.2303009033203,249.2303009033203,416717,0.0,0.0
2025-11-17 11:30:00,249.0800018310547,252.1199951171875,248.3000030517578,249.80999755859375,249.80999755859375,354819,0.0,0.0
2025-11-17 12:30:00,249.99000549316406,250.5,243.92999267578125,244.44580078125,244.44580078125,207031,0.0,0.0
2025-11-17 13:30:00,244.60499572753906,245.89120483398438,241.0,243.0399932861328,243.0399932861328,185218,0.0,0.0
2025-11-17 14:30:00,243.2100067138672,243.3769989013672,239.6199951171875,242.69500732421875,242.69500732421875,236793,0.0,0.0
2025-11-17 15:30:00,242.86000061035156,244.20899963378906,240.75999450683594,242.27000427246094,242.27000427246094,303169,0.0,0.0
2025-11-18 09:30:00,245.35000610351562,247.5,232.11000061035156,239.8699951171875,239.8699951171875,1443856,0.0,0.0
2025-11-18 10:30:00,239.875,245.04200744628906,234.25799560546875,244.4199981689453,244.4199981689453,495766,0.0,0.0
2025-11-18 11:30:00,244.3699951171875,250.99000549316406,244.3699951171875,247.72000122070312,247.72000122070312,489757,0.0,0.0
2025-11-18 12:30:00,247.72000122070312,252.8300018310547,244.6999969482422,249.66000366210938,249.66000366210938,401015,0.0,0.0
2025-11-18 13:30:00,249.99000549316406,251.15989685058594,246.0,248.47000122070312,248.47000122070312,182408,0.0,0.0
2025-11-18 14:30:00,248.8699951171875,250.46429443359375,246.1649932861328,247.19749450683594,247.19749450683594,254940,0.0,0.0
2025-11-18 15:30:00,247.41000366210938,249.3800048828125,246.88999938964844,247.3000030517578,247.3000030517578,326087,0.0,0.0
2025-11-19 09:30:00,258.9599914550781,280.2200012207031,253.9499969482422,279.75,279.75,2004886,0.0,0.0
2025-11-19 10:30:00,279.8399963378906,279.9700012207031,266.44000244140625,266.614990234375,266.614990234375,752966,0.0,0.0
2025-11-19 11:30:00,266.6099853515625,267.2699890136719,258.4981994628906,261.489990234375,261.489990234375,409830,0.0,0.0
2025-11-19 12:30:00,261.4200134277344,267.5400085449219,257.4200134277344,265.1221008300781,265.1221008300781,385634,0.0,0.0
2025-11-19 13:30:00,265.1625061035156,268.8599853515625,263.5,264.8599853515625,264.8599853515625,203923,0.0,0.0
2025-11-19 14:30:00,265.0799865722656,269.5899963378906,264.0,267.614990234375,267.614990234375,208388,0.0,0.0
2025-11-19 15:30:00,267.9700012207031,271.1600036621094,267.1000061035156,268.8999938964844,268.8999938964844,361387,0.0,0.0
2025-11-20 09:30:00,280.0,282.39990234375,269.7650146484375,279.6099853515625,279.6099853515625,1701600,0.0,0.0
2025-11-20 10:30:00,279.6099853515625,282.659912109375,262.489990234375,263.2149963378906,263.2149963378906,207546,0.0,0.0
2025-11-20 11:30:00,262.7799987792969,262.9800109863281,248.74000549316406,250.94000244140625,250.94000244140625,1158109,0.0,0.0
2025-11-20 12:30:00,251.25999450683594,254.3699951171875,244.1300048828125,248.0800018310547,248.0800018310547,832255,0.0,0.0
2025-11-20 13:30:00,248.63999938964844,250.86000061035156,239.00999450683594,242.3000030517578,242.3000030517578,473014,0.0,0.0
2025-11-20 14:30:00,242.0,242.97000122070312,235.4499969482422,237.10000610351562,237.10000610351562,468922,0.0,0.0
2025-11-20 15:30:00,237.5861053466797,237.5861053466797,229.5850067138672,233.17999267578125,233.17999267578125,647510,0.0,0.0
2025-11-21 09:30:00,249.83999633789062,259.0,238.8000030517578,238.9499969482422,238.9499969482422,2198496,0.0,0.0
2025-11-21 10:30:00,238.63499450683594,245.1999969482422,233.75,245.0,245.0,878792,0.0,0.0
2025-11-21 11:30:00,244.99000549316406,250.3699951171875,244.36000061035156,247.25999450683594,247.25999450683594,680388,0.0,0.0
2025-11-21 12:30:00,248.2899932861328,251.4199981689453,246.14010620117188,247.0500030517578,247.0500030517578,234230,0.0,0.0
2025-11-21 13:30:00,247.5800018310547,255.86000061035156,247.2449951171875,255.7274932861328,255.7274932861328,260346,0.0,0.0
2025-11-21 14:30:00,255.85000610351562,255.88999938964844,250.4499969482422,254.0500030517578,254.0500030517578,292627,0.0,0.0
2025-11-21 15:30:00,253.9949951171875,256.7099914550781,252.80999755859375,255.5399932861328,255.5399932861328,492587,0.0,0.0
2025-11-24 09:30:00,267.20001220703125,292.45001220703125,266.0050048828125,287.75,287.75,2257181,0.0,0.0
2025-11-24 10:30:00,287.1625061035156,291.9399108886719,284.8349914550781,289.9599914550781,289.9599914550781,706352,0.0,0.0
2025-11-24 11:30:00,289.44000244140625,295.04998779296875,288.7699890136719,293.9800109863281,293.9800109863281,376644,0.0,0.0
2025-11-24 12:30:00,293.989990234375,295.3999938964844,292.30010986328125,293.0,293.0,393548,0.0,0.0
2025-11-24 13:30:00,293.1499938964844,294.8999938964844,291.3299865722656,294.30999755859375,294.30999755859375,298325,0.0,0.0
2025-11-24 14:30:00,294.30999755859375,296.8900146484375,292.0400085449219,295.45001220703125,295.45001220703125,396260,0.0,0.0
2025-11-24 15:30:00,295.3999938964844,300.0,295.07000732421875,299.4100036621094,299.4100036621094,590841,0.0,0.0
2025-11-25 09:30:00,291.0,295.922607421875,281.0450134277344,291.1400146484375,291.1400146484375,2171641,0.0,0.0
2025-11-25 10:30:00,291.2850036621094,293.010009765625,281.54998779296875,283.3599853515625,283.3599853515625,584742,0.0,0.0
2025-11-25 11:30:00,283.95001220703125,284.7049865722656,280.6300048828125,282.4949951171875,282.4949951171875,386019,0.0,0.0
2025-11-25 12:30:00,282.489990234375,289.04998779296875,282.4849853515625,289.0299987792969,289.0299987792969,445107,0.0,0.0
2025-11-25 13:30:00,289.0400085449219,291.55999755859375,288.28009033203125,290.8125,290.8125,230477,0.0,0.0
2025-11-25 14:30:00,290.8800048828125,292.8599853515625,289.2099914550781,290.29998779296875,290.29998779296875,210562,0.0,0.0
2025-11-25 15:30:00,290.2699890136719,292.32000732421875,290.0299987792969,291.3699951171875,291.3699951171875,293716,0.0,0.0
2025-11-26 09:30:00,289.75,301.0,279.05999755859375,299.2900085449219,299.2900085449219,1022174,0.0,0.0
2025-11-26 10:30:00,299.5,304.8500061035156,297.0,301.2550048828125,301.2550048828125,650769,0.0,0.0
2025-11-26 11:30:00,300.8500061035156,302.79998779296875,296.7349853515625,298.3500061035156,298.3500061035156,163214,0.0,0.0
2025-11-26 12:30:00,298.4800109863281,306.75,297.6000061035156,304.0950012207031,304.0950012207031,217151,0.0,0.0
2025-11-26 13:30:00,304.0350036621094,310.6199951171875,303.5,310.4700012207031,310.4700012207031,239747,0.0,0.0
2025-11-26 14:30:00,310.4750061035156,312.989990234375,309.43499755859375,309.43499755859375,309.43499755859375,280519,0.0,0.0
2025-11-26 15:30:00,309.364990234375,312.2099914550781,307.385009765625,308.260009765625,308.260009765625,320370,0.0,0.0
2025-11-28 09:30:00,307.739990234375,315.79998779296875,306.0199890136719,313.6000061035156,313.6000061035156,647675,0.0,0.0
2025-11-28 10:30:00,313.7300109863281,320.30999755859375,312.510009765625,318.7749938964844,318.7749938964844,306253,0.0,0.0
2025-11-28 11:30:00,318.7699890136719,322.635009765625,317.9849853515625,322.29998779296875,322.29998779296875,271057,0.0,0.0
2025-12-01 09:30:00,314.989990234375,317.0,306.16009521484375,314.79998779296875,314.79998779296875,1387025,0.0,0.0
2025-12-01 10:30:00,315.74749755859375,321.32000732421875,312.864990234375,317.7799072265625,317.7799072265625,402534,0.0,0.0
2025-12-01 11:30:00,317.30999755859375,318.3399963378906,314.54998779296875,317.55999755859375,317.55999755859375,152964,0.0,0.0
2025-12-01 12:30:00,317.3450012207031,320.29998779296875,316.3290100097656,319.95001220703125,319.95001220703125,143826,0.0,0.0
2025-12-01 13:30:00,320.1400146484375,321.17999267578125,316.2401123046875,317.8800048828125,317.8800048828125,148754,0.0,0.0
2025-12-01 14:30:00,317.364990234375,321.20001220703125,316.0,320.2900085449219,320.2900085449219,224810,0.0,0.0
2025-12-01 15:30:00,320.43499755859375,322.0,317.5400085449219,317.7799987792969,317.7799987792969,369957,0.0,0.0
2025-12-02 09:30:00,321.0,323.3699951171875,307.04010009765625,308.0899963378906,308.0899963378906,934066,0.0,0.0
2025-12-02 10:30:00,307.93499755859375,308.0899963378906,295.6000061035156,298.3999938964844,298.3999938964844,1046243,0.0,0.0
2025-12-02 11:30:00,298.3299865722656,303.55999755859375,292.90008544921875,299.3999938964844,299.3999938964844,522719,0.0,0.0
2025-12-02 12:30:00,299.6600036621094,307.3999938964844,297.8399963378906,307.3999938964844,307.3999938964844,556501,0.0,0.0
2025-12-02 13:30:00,307.1549987792969,310.8500061035156,306.44329833984375,308.3699951171875,308.3699951171875,272308,0.0,0.0
2025-12-02 14:30:00,308.364990234375,310.7200012207031,305.5,305.79998779296875,305.79998779296875,223618,0.0,0.0
2025-12-02 15:30:00,305.7699890136719,306.010009765625,300.94000244140625,303.19000244140625,303.19000244140625,418970,0.0,0.0
