Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-24,999.0,1008.0,992.0,1007.0,985.21630859375,278000,0.0,0.0
2025-09-25,1008.0,1009.0,1002.0,1005.0,983.2595825195312,220800,0.0,0.0
2025-09-26,1008.0,1018.0,1006.0,1017.0,995.0,402600,0.0,0.0
2025-09-29,997.0,1004.0,986.0,1002.0,1002.0,358300,22.0,0.0
2025-09-30,1001.0,1010.0,996.0,1007.0,1007.0,130000,0.0,0.0
2025-10-01,1006.0,1006.0,986.0,996.0,996.0,172800,0.0,0.0
2025-10-02,999.0,1014.0,998.0,1011.0,1011.0,206800,0.0,0.0
2025-10-03,1005.0,1029.0,1004.0,1015.0,1015.0,230500,0.0,0.0
2025-10-06,1033.0,1037.0,1022.0,1026.0,1026.0,226200,0.0,0.0
2025-10-07,1030.0,1035.0,1019.0,1020.0,1020.0,111300,0.0,0.0
2025-10-08,1020.0,1023.0,1014.0,1015.0,1015.0,110300,0.0,0.0
2025-10-09,1024.0,1044.0,1023.0,1044.0,1044.0,192700,0.0,0.0
2025-10-10,1037.0,1042.0,1015.0,1019.0,1019.0,153500,0.0,0.0
2025-10-14,1003.0,1024.0,1000.0,1014.0,1014.0,176400,0.0,0.0
2025-10-15,1025.0,1049.0,1025.0,1049.0,1049.0,90800,0.0,0.0
2025-10-16,1049.0,1057.0,1048.0,1055.0,1055.0,111400,0.0,0.0
2025-10-17,1054.0,1069.0,1052.0,1063.0,1063.0,124200,0.0,0.0
2025-10-20,1071.0,1088.0,1066.0,1088.0,1088.0,142200,0.0,0.0
2025-10-21,1096.0,1097.0,1066.0,1066.0,1066.0,176300,0.0,0.0
2025-10-22,1060.0,1068.0,1047.0,1064.0,1064.0,122500,0.0,0.0
2025-10-23,1055.0,1062.0,1043.0,1058.0,1058.0,115800,0.0,0.0
2025-10-24,1060.0,1075.0,1060.0,1074.0,1074.0,86600,0.0,0.0
2025-10-27,1085.0,1093.0,1081.0,1093.0,1093.0,131000,0.0,0.0
2025-10-28,1092.0,1092.0,1055.0,1060.0,1060.0,142700,0.0,0.0
2025-10-29,1060.0,1060.0,1030.0,1030.0,1030.0,108700,0.0,0.0
2025-10-30,1025.0,1043.0,1025.0,1043.0,1043.0,378300,0.0,0.0
2025-10-31,1050.0,1050.0,1029.0,1034.0,1034.0,99400,0.0,0.0
2025-11-04,1032.0,1065.0,1030.0,1054.0,1054.0,119600,0.0,0.0
2025-11-05,1050.0,1050.0,1003.0,1016.0,1016.0,123500,0.0,0.0
2025-11-06,1022.0,1031.0,1010.0,1019.0,1019.0,125900,0.0,0.0
2025-11-07,974.0,991.0,962.0,991.0,991.0,283000,0.0,0.0
2025-11-10,995.0,995.0,981.0,984.0,984.0,121500,0.0,0.0
2025-11-11,983.0,987.0,970.0,984.0,984.0,124600,0.0,0.0
2025-11-12,984.0,999.0,982.0,992.0,992.0,98600,0.0,0.0
2025-11-13,992.0,995.0,984.0,985.0,985.0,60800,0.0,0.0
2025-11-14,982.0,990.0,981.0,987.0,987.0,66600,0.0,0.0
2025-11-17,987.0,990.0,979.0,986.0,986.0,81400,0.0,0.0
2025-11-18,978.0,986.0,971.0,979.0,979.0,96300,0.0,0.0
2025-11-19,976.0,986.0,971.0,983.0,983.0,136200,0.0,0.0
2025-11-20,990.0,994.0,987.0,988.0,988.0,90200,0.0,0.0
2025-11-21,984.0,1004.0,983.0,1001.0,1001.0,101100,0.0,0.0
2025-11-25,1002.0,1014.0,1001.0,1006.0,1006.0,82500,0.0,0.0
2025-11-26,1014.0,1020.0,1010.0,1020.0,1020.0,64300,0.0,0.0
2025-11-27,1024.0,1039.0,1023.0,1034.0,1034.0,79900,0.0,0.0
2025-11-28,1039.0,1050.0,1039.0,1050.0,1050.0,68000,0.0,0.0
2025-12-01,1054.0,1054.0,1032.0,1034.0,1034.0,71800,0.0,0.0
2025-12-02,1037.0,1037.0,1021.0,1026.0,1026.0,59900,0.0,0.0
2025-12-03,1040.0,1055.0,1028.0,1040.0,1040.0,146400,0.0,0.0
