Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-05,15.229999542236328,16.920000076293945,14.739999771118164,15.180000305175781,15.180000305175781,0,0.0,0.0
2025-09-08,15.579999923706055,15.649999618530273,14.989999771118164,15.109999656677246,15.109999656677246,0,0.0,0.0
2025-09-09,15.020000457763672,15.819999694824219,14.970000267028809,15.039999961853027,15.039999961853027,0,0.0,0.0
2025-09-10,14.979999542236328,15.630000114440918,14.630000114440918,15.350000381469727,15.350000381469727,0,0.0,0.0
2025-09-11,15.1899995803833,15.239999771118164,14.649999618530273,14.710000038146973,14.710000038146973,0,0.0,0.0
2025-09-12,14.619999885559082,14.970000267028809,14.40999984741211,14.760000228881836,14.760000228881836,0,0.0,0.0
2025-09-15,15.140000343322754,15.84000015258789,14.920000076293945,15.6899995803833,15.6899995803833,0,0.0,0.0
2025-09-16,15.600000381469727,16.3799991607666,15.4399995803833,16.360000610351562,16.360000610351562,0,0.0,0.0
2025-09-17,16.420000076293945,16.75,15.260000228881836,15.720000267028809,15.720000267028809,0,0.0,0.0
2025-09-18,14.930000305175781,15.800000190734863,14.329999923706055,15.699999809265137,15.699999809265137,0,0.0,0.0
2025-09-19,15.760000228881836,16.1299991607666,15.289999961853027,15.449999809265137,15.449999809265137,0,0.0,0.0
2025-09-22,16.139999389648438,16.350000381469727,15.779999732971191,16.100000381469727,16.100000381469727,0,0.0,0.0
2025-09-23,16.100000381469727,17.06999969482422,15.949999809265137,16.639999389648438,16.639999389648438,0,0.0,0.0
2025-09-24,16.56999969482422,17.209999084472656,16.18000030517578,16.18000030517578,16.18000030517578,0,0.0,0.0
2025-09-25,16.549999237060547,17.739999771118164,16.31999969482422,16.739999771118164,16.739999771118164,0,0.0,0.0
2025-09-26,16.889999389648438,17.049999237060547,15.289999961853027,15.289999961853027,15.289999961853027,0,0.0,0.0
2025-09-29,15.84000015258789,16.290000915527344,15.739999771118164,16.1200008392334,16.1200008392334,0,0.0,0.0
2025-09-30,16.489999771118164,16.700000762939453,16.020000457763672,16.280000686645508,16.280000686645508,0,0.0,0.0
2025-10-01,17.280000686645508,17.280000686645508,15.979999542236328,16.290000915527344,16.290000915527344,0,0.0,0.0
2025-10-02,16.1200008392334,16.920000076293945,15.930000305175781,16.6299991607666,16.6299991607666,0,0.0,0.0
2025-10-03,16.350000381469727,17.059999465942383,16.200000762939453,16.649999618530273,16.649999618530273,0,0.0,0.0
2025-10-06,16.739999771118164,17.09000015258789,16.290000915527344,16.3700008392334,16.3700008392334,0,0.0,0.0
2025-10-07,16.579999923706055,17.549999237060547,16.190000534057617,17.239999771118164,17.239999771118164,0,0.0,0.0
2025-10-08,17.170000076293945,17.200000762939453,16.229999542236328,16.299999237060547,16.299999237060547,0,0.0,0.0
2025-10-09,16.309999465942383,17.270000457763672,16.260000228881836,16.43000030517578,16.43000030517578,0,0.0,0.0
2025-10-10,16.360000610351562,22.440000534057617,16.229999542236328,21.65999984741211,21.65999984741211,0,0.0,0.0
2025-10-13,19.450000762939453,20.770000457763672,18.610000610351562,19.030000686645508,19.030000686645508,0,0.0,0.0
2025-10-14,21.459999084472656,22.940000534057617,19.18000030517578,20.809999465942383,20.809999465942383,0,0.0,0.0
2025-10-15,20.020000457763672,22.440000534057617,19.110000610351562,20.639999389648438,20.639999389648438,0,0.0,0.0
2025-10-16,20.489999771118164,25.43000030517578,19.850000381469727,25.309999465942383,25.309999465942383,0,0.0,0.0
2025-10-17,28.40999984741211,28.989999771118164,20.729999542236328,20.780000686645508,20.780000686645508,0,0.0,0.0
2025-10-20,20.530000686645508,21.020000457763672,18.229999542236328,18.229999542236328,18.229999542236328,0,0.0,0.0
2025-10-21,18.649999618530273,18.889999389648438,17.399999618530273,17.8700008392334,17.8700008392334,0,0.0,0.0
2025-10-22,17.84000015258789,21.010000228881836,17.729999542236328,18.600000381469727,18.600000381469727,0,0.0,0.0
2025-10-23,18.360000610351562,19.350000381469727,17.079999923706055,17.299999237060547,17.299999237060547,0,0.0,0.0
2025-10-24,17.020000457763672,17.219999313354492,16.020000457763672,16.3700008392334,16.3700008392334,0,0.0,0.0
2025-10-27,15.729999542236328,16.06999969482422,15.619999885559082,15.789999961853027,15.789999961853027,0,0.0,0.0
2025-10-28,15.949999809265137,16.549999237060547,15.65999984741211,16.420000076293945,16.420000076293945,0,0.0,0.0
2025-10-29,16.34000015258789,17.579999923706055,16.260000228881836,16.920000076293945,16.920000076293945,0,0.0,0.0
2025-10-30,16.260000228881836,17.40999984741211,15.729999542236328,16.90999984741211,16.90999984741211,0,0.0,0.0
2025-10-31,16.43000030517578,18.540000915527344,15.960000038146973,17.440000534057617,17.440000534057617,0,0.0,0.0
2025-11-03,18.059999465942383,18.829999923706055,17.0,17.170000076293945,17.170000076293945,0,0.0,0.0
2025-11-04,19.729999542236328,20.479999542236328,17.899999618530273,19.0,19.0,0,0.0,0.0
2025-11-05,19.3700008392334,20.020000457763672,17.309999465942383,18.010000228881836,18.010000228881836,0,0.0,0.0
2025-11-06,18.360000610351562,20.309999465942383,17.639999389648438,19.5,19.5,0,0.0,0.0
2025-11-07,19.520000457763672,22.719999313354492,19.079999923706055,19.079999923706055,19.079999923706055,0,0.0,0.0
2025-11-10,18.579999923706055,18.81999969482422,17.600000381469727,17.600000381469727,17.600000381469727,0,0.0,0.0
2025-11-11,17.899999618530273,18.010000228881836,17.25,17.280000686645508,17.280000686645508,0,0.0,0.0
2025-11-12,17.209999084472656,18.059999465942383,17.100000381469727,17.510000228881836,17.510000228881836,0,0.0,0.0
2025-11-13,17.610000610351562,21.309999465942383,17.510000228881836,20.0,20.0,0,0.0,0.0
2025-11-14,21.329999923706055,23.030000686645508,19.559999465942383,19.829999923706055,19.829999923706055,0,0.0,0.0
2025-11-17,19.579999923706055,23.440000534057617,19.540000915527344,22.3799991607666,22.3799991607666,0,0.0,0.0
2025-11-18,23.540000915527344,25.84000015258789,22.90999984741211,24.690000534057617,24.690000534057617,0,0.0,0.0
2025-11-19,24.520000457763672,24.790000915527344,21.93000030517578,23.65999984741211,23.65999984741211,0,0.0,0.0
2025-11-20,20.780000686645508,28.270000457763672,19.280000686645508,26.420000076293945,26.420000076293945,0,0.0,0.0
2025-11-21,25.969999313354492,27.84000015258789,22.540000915527344,23.43000030517578,23.43000030517578,0,0.0,0.0
2025-11-24,22.690000534057617,23.68000030517578,20.40999984741211,20.520000457763672,20.520000457763672,0,0.0,0.0
2025-11-25,20.549999237060547,21.770000457763672,18.389999389648438,18.559999465942383,18.559999465942383,0,0.0,0.0
2025-11-26,18.25,18.700000762939453,16.93000030517578,17.190000534057617,17.190000534057617,0,0.0,0.0
2025-11-28,17.40999984741211,18.520000457763672,15.779999732971191,16.350000381469727,16.350000381469727,0,0.0,0.0
2025-12-01,18.049999237060547,18.329999923706055,16.579999923706055,17.239999771118164,17.239999771118164,0,0.0,0.0
2025-12-02,17.280000686645508,17.309999465942383,16.389999389648438,16.59000015258789,16.59000015258789,0,0.0,0.0
2025-12-03,16.43000030517578,16.489999771118164,16.43000030517578,16.489999771118164,16.489999771118164,0,0.0,0.0
