Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-06 12:30:00,101.48999786376953,101.54000091552734,101.08999633789062,101.4000015258789,101.4000015258789,884760,0.0,0.0
2025-11-06 13:30:00,101.41000366210938,101.68000030517578,101.33999633789062,101.52999877929688,101.52999877929688,849318,0.0,0.0
2025-11-06 14:30:00,101.52999877929688,101.77999877929688,101.49569702148438,101.70500183105469,101.70500183105469,1085102,0.0,0.0
2025-11-06 15:30:00,101.70999908447266,101.93000030517578,101.45500183105469,101.69999694824219,101.69999694824219,2882366,0.0,0.0
2025-11-07 09:30:00,102.12999725341797,102.66999816894531,101.7300033569336,102.19120025634766,102.19120025634766,3228348,0.0,0.0
2025-11-07 10:30:00,102.19999694824219,102.80999755859375,102.19000244140625,102.55999755859375,102.55999755859375,1675708,0.0,0.0
2025-11-07 11:30:00,102.55999755859375,102.97000122070312,102.29000091552734,102.44499969482422,102.44499969482422,1757241,0.0,0.0
2025-11-07 12:30:00,102.44509887695312,102.80999755859375,102.41000366210938,102.48500061035156,102.48500061035156,1093894,0.0,0.0
2025-11-07 13:30:00,102.4800033569336,102.76000213623047,102.3499984741211,102.6500015258789,102.6500015258789,1678478,0.0,0.0
2025-11-07 14:30:00,102.66000366210938,102.95999908447266,102.58000183105469,102.71499633789062,102.71499633789062,1704749,0.0,0.0
2025-11-07 15:30:00,102.71499633789062,102.71499633789062,102.4000015258789,102.62000274658203,102.62000274658203,2801033,0.0,0.0
2025-11-10 09:30:00,102.1500015258789,102.4000015258789,101.69499969482422,101.90499877929688,101.90499877929688,4482095,0.0,0.0
2025-11-10 10:30:00,101.9000015258789,102.43000030517578,101.84500122070312,101.93000030517578,101.93000030517578,1437639,0.0,0.0
2025-11-10 11:30:00,101.94000244140625,101.95760345458984,101.60199737548828,101.7249984741211,101.7249984741211,1159623,0.0,0.0
2025-11-10 12:30:00,101.7249984741211,102.22000122070312,101.69999694824219,102.16000366210938,102.16000366210938,849760,0.0,0.0
2025-11-10 13:30:00,102.16500091552734,102.48999786376953,102.16010284423828,102.44000244140625,102.44000244140625,1229762,0.0,0.0
2025-11-10 14:30:00,102.43499755859375,102.66500091552734,102.31999969482422,102.37999725341797,102.37999725341797,1134979,0.0,0.0
2025-11-10 15:30:00,102.37999725341797,102.52980041503906,102.3499984741211,102.4000015258789,102.4000015258789,2194103,0.0,0.0
2025-11-11 09:30:00,102.5,103.1449966430664,102.31999969482422,103.0999984741211,103.0999984741211,2736622,0.0,0.0
2025-11-11 10:30:00,103.11000061035156,103.12000274658203,102.7300033569336,102.95500183105469,102.95500183105469,1582417,0.0,0.0
2025-11-11 11:30:00,102.94999694824219,103.26000213623047,102.87999725341797,103.19999694824219,103.19999694824219,1300973,0.0,0.0
2025-11-11 12:30:00,103.20999908447266,103.56670379638672,103.12999725341797,103.53900146484375,103.53900146484375,1155143,0.0,0.0
2025-11-11 13:30:00,103.54000091552734,103.70999908447266,103.25,103.5719985961914,103.5719985961914,1166305,0.0,0.0
2025-11-11 14:30:00,103.57499694824219,103.61000061035156,103.26000213623047,103.46499633789062,103.46499633789062,1335598,0.0,0.0
2025-11-11 15:30:00,103.47000122070312,103.73999786376953,103.37999725341797,103.51000213623047,103.51000213623047,2002594,0.0,0.0
2025-11-12 09:30:00,103.3499984741211,103.59809875488281,102.66300201416016,103.04000091552734,103.04000091552734,2954645,0.0,0.0
2025-11-12 10:30:00,103.04000091552734,103.44860076904297,103.0,103.16000366210938,103.16000366210938,1274559,0.0,0.0
2025-11-12 11:30:00,103.1500015258789,103.33499908447266,103.04000091552734,103.2300033569336,103.2300033569336,850321,0.0,0.0
2025-11-12 12:30:00,103.2249984741211,103.38990020751953,103.1449966430664,103.2750015258789,103.2750015258789,605939,0.0,0.0
2025-11-12 13:30:00,103.2699966430664,103.30999755859375,103.08000183105469,103.2750015258789,103.2750015258789,877329,0.0,0.0
2025-11-12 14:30:00,103.27449798583984,103.55500030517578,103.13500213623047,103.54000091552734,103.54000091552734,1344976,0.0,0.0
2025-11-12 15:30:00,103.54000091552734,103.59500122070312,103.41999816894531,103.45500183105469,103.45500183105469,1631933,0.0,0.0
2025-11-13 09:30:00,103.58999633789062,103.93000030517578,103.01000213623047,103.19000244140625,103.19000244140625,2771880,0.0,0.0
2025-11-13 10:30:00,103.20999908447266,103.26499938964844,102.33999633789062,102.34500122070312,102.34500122070312,2411167,0.0,0.0
2025-11-13 11:30:00,102.3458023071289,102.73999786376953,102.0199966430664,102.69999694824219,102.69999694824219,2159553,0.0,0.0
2025-11-13 12:30:00,102.70999908447266,102.9000015258789,102.33499908447266,102.37809753417969,102.37809753417969,1615365,0.0,0.0
2025-11-13 13:30:00,102.37999725341797,102.61000061035156,102.21499633789062,102.26000213623047,102.26000213623047,1509131,0.0,0.0
2025-11-13 14:30:00,102.26000213623047,102.7699966430664,102.05000305175781,102.58999633789062,102.58999633789062,2333353,0.0,0.0
2025-11-13 15:30:00,102.58000183105469,102.63500213623047,102.37000274658203,102.56500244140625,102.56500244140625,2882526,0.0,0.0
2025-11-14 09:30:00,100.19999694824219,101.3499984741211,98.87999725341797,100.67500305175781,100.67500305175781,8178472,0.0,0.0
2025-11-14 10:30:00,100.69000244140625,101.38999938964844,100.59510040283203,101.26000213623047,101.26000213623047,2420094,0.0,0.0
2025-11-14 11:30:00,101.26000213623047,101.61000061035156,100.9749984741211,101.55500030517578,101.55500030517578,1836454,0.0,0.0
2025-11-14 12:30:00,101.55999755859375,101.94000244140625,101.55000305175781,101.8949966430664,101.8949966430664,1990677,0.0,0.0
2025-11-14 13:30:00,101.88999938964844,102.27999877929688,101.76499938964844,102.20999908447266,102.20999908447266,1493193,0.0,0.0
2025-11-14 14:30:00,102.20999908447266,102.48500061035156,102.20500183105469,102.3550033569336,102.3550033569336,1683921,0.0,0.0
2025-11-14 15:30:00,102.36000061035156,102.48989868164062,102.21499633789062,102.4800033569336,102.4800033569336,2481564,0.0,0.0
2025-11-17 09:30:00,102.58999633789062,103.22470092773438,102.10009765625,102.95999908447266,102.95999908447266,2854869,0.0,0.0
2025-11-17 10:30:00,102.94499969482422,103.11499786376953,102.66000366210938,102.7699966430664,102.7699966430664,1757249,0.0,0.0
2025-11-17 11:30:00,102.77999877929688,103.31500244140625,102.75,103.16999816894531,103.16999816894531,1185651,0.0,0.0
2025-11-17 12:30:00,103.16000366210938,103.16999816894531,102.72000122070312,102.82499694824219,102.82499694824219,1113088,0.0,0.0
2025-11-17 13:30:00,102.83000183105469,102.95999908447266,102.56999969482422,102.79010009765625,102.79010009765625,1327017,0.0,0.0
2025-11-17 14:30:00,102.79000091552734,102.9749984741211,102.58499908447266,102.88020324707031,102.88020324707031,1587355,0.0,0.0
2025-11-17 15:30:00,102.88500213623047,102.9800033569336,102.5813980102539,102.94999694824219,102.94999694824219,2292076,0.0,0.0
2025-11-18 09:30:00,102.9800033569336,103.3427963256836,102.31999969482422,102.6500015258789,102.6500015258789,2633293,0.0,0.0
2025-11-18 10:30:00,102.68499755859375,102.70249938964844,101.79000091552734,101.9800033569336,101.9800033569336,2050907,0.0,0.0
2025-11-18 11:30:00,101.97000122070312,102.12999725341797,101.76000213623047,101.83000183105469,101.83000183105469,1452860,0.0,0.0
2025-11-18 12:30:00,101.82499694824219,102.5790023803711,101.71499633789062,102.55500030517578,102.55500030517578,2169830,0.0,0.0
2025-11-18 13:30:00,102.55500030517578,102.72699737548828,102.38500213623047,102.625,102.625,1515232,0.0,0.0
2025-11-18 14:30:00,102.625,102.69000244140625,101.82099914550781,101.92729949951172,101.92729949951172,1705448,0.0,0.0
2025-11-18 15:30:00,101.92500305175781,101.98999786376953,101.37999725341797,101.42500305175781,101.42500305175781,3054154,0.0,0.0
2025-11-19 09:30:00,101.58000183105469,101.71009826660156,99.87999725341797,100.33000183105469,100.33000183105469,4376886,0.0,0.0
2025-11-19 10:30:00,100.33999633789062,100.68000030517578,99.93499755859375,99.95999908447266,99.95999908447266,2579853,0.0,0.0
2025-11-19 11:30:00,99.95500183105469,100.77999877929688,99.68000030517578,100.2300033569336,100.2300033569336,2578979,0.0,0.0
2025-11-19 12:30:00,100.2249984741211,100.52999877929688,100.05999755859375,100.30999755859375,100.30999755859375,2240051,0.0,0.0
2025-11-19 13:30:00,100.30500030517578,100.56500244140625,99.7699966430664,99.81500244140625,99.81500244140625,2006558,0.0,0.0
2025-11-19 14:30:00,99.83999633789062,100.43000030517578,99.80999755859375,100.375,100.375,2292324,0.0,0.0
2025-11-19 15:30:00,100.37000274658203,100.61000061035156,100.28500366210938,100.58999633789062,100.58999633789062,2770744,0.0,0.0
2025-11-20 09:30:00,103.94000244140625,107.12999725341797,102.68000030517578,106.84420013427734,106.84420013427734,20470543,0.0,0.0
2025-11-20 10:30:00,106.83999633789062,107.41000366210938,106.5,107.2699966430664,107.2699966430664,5379630,0.0,0.0
2025-11-20 11:30:00,107.27999877929688,107.72000122070312,106.27999877929688,106.58000183105469,106.58000183105469,4179275,0.0,0.0
2025-11-20 12:30:00,106.55999755859375,106.98989868164062,106.08300018310547,106.96499633789062,106.96499633789062,3073501,0.0,0.0
2025-11-20 13:30:00,106.96610260009766,107.13999938964844,106.2750015258789,107.06999969482422,107.06999969482422,2959916,0.0,0.0
2025-11-20 14:30:00,107.06999969482422,107.91000366210938,106.70999908447266,107.51000213623047,107.51000213623047,4140696,0.0,0.0
2025-11-20 15:30:00,107.51000213623047,107.62999725341797,106.79000091552734,107.16000366210938,107.16000366210938,5733276,0.0,0.0
2025-11-21 09:30:00,107.9800033569336,108.1500015258789,106.94000244140625,107.2300033569336,107.2300033569336,8408594,0.0,0.0
2025-11-21 10:30:00,107.22000122070312,107.38500213623047,105.23999786376953,105.25499725341797,105.25499725341797,5104425,0.0,0.0
2025-11-21 11:30:00,105.25499725341797,105.89559936523438,104.91000366210938,105.47720336914062,105.47720336914062,5402172,0.0,0.0
2025-11-21 12:30:00,105.4749984741211,105.4749984741211,104.72440338134766,105.38500213623047,105.38500213623047,3634808,0.0,0.0
2025-11-21 13:30:00,105.37999725341797,105.78500366210938,104.91000366210938,105.71499633789062,105.71499633789062,4082672,0.0,0.0
2025-11-21 14:30:00,105.72000122070312,106.32440185546875,105.55999755859375,105.83999633789062,105.83999633789062,3234374,0.0,0.0
2025-11-21 15:30:00,105.83000183105469,106.08499908447266,105.1500015258789,105.33499908447266,105.33499908447266,5225417,0.0,0.0
2025-11-24 09:30:00,105.36000061035156,106.2699966430664,104.97000122070312,105.4800033569336,105.4800033569336,3677723,0.0,0.0
2025-11-24 10:30:00,105.48999786376953,105.50499725341797,104.91000366210938,104.96499633789062,104.96499633789062,1805536,0.0,0.0
2025-11-24 11:30:00,104.94999694824219,105.23999786376953,104.92500305175781,105.02999877929688,105.02999877929688,1727753,0.0,0.0
2025-11-24 12:30:00,105.0250015258789,105.11499786376953,104.76000213623047,104.81500244140625,104.81500244140625,1460082,0.0,0.0
2025-11-24 13:30:00,104.81999969482422,105.17500305175781,104.75,105.1449966430664,105.1449966430664,1657686,0.0,0.0
2025-11-24 14:30:00,105.1449966430664,105.19999694824219,104.6500015258789,104.66000366210938,104.66000366210938,2413390,0.0,0.0
2025-11-24 15:30:00,104.66500091552734,104.82499694824219,103.7699966430664,104.08000183105469,104.08000183105469,5831621,0.0,0.0
2025-11-25 09:30:00,104.61000061035156,106.31990051269531,104.2300033569336,106.0999984741211,106.0999984741211,3967466,0.0,0.0
2025-11-25 10:30:00,106.08999633789062,106.30000305175781,105.70999908447266,105.73999786376953,105.73999786376953,1745440,0.0,0.0
2025-11-25 11:30:00,105.75,106.52999877929688,105.72000122070312,106.49909973144531,106.49909973144531,1610080,0.0,0.0
2025-11-25 12:30:00,106.5,106.8322982788086,106.4000015258789,106.74500274658203,106.74500274658203,1503053,0.0,0.0
2025-11-25 13:30:00,106.73999786376953,106.76000213623047,106.38999938964844,106.67009735107422,106.67009735107422,1280192,0.0,0.0
2025-11-25 14:30:00,106.67500305175781,107.41999816894531,106.66000366210938,106.71499633789062,106.71499633789062,2391002,0.0,0.0
2025-11-25 15:30:00,106.70999908447266,107.05500030517578,106.68499755859375,106.9749984741211,106.9749984741211,3050949,0.0,0.0
2025-11-26 09:30:00,107.19999694824219,108.66000366210938,107.16999816894531,108.36000061035156,108.36000061035156,2929727,0.0,0.0
2025-11-26 10:30:00,108.3499984741211,109.38999938964844,108.3499984741211,109.29000091552734,109.29000091552734,2083343,0.0,0.0
2025-11-26 11:30:00,109.28500366210938,109.58999633789062,109.0999984741211,109.34420013427734,109.34420013427734,1844739,0.0,0.0
2025-11-26 12:30:00,109.34529876708984,109.45500183105469,109.02999877929688,109.41000366210938,109.41000366210938,1355518,0.0,0.0
2025-11-26 13:30:00,109.41500091552734,109.5,109.23999786376953,109.34970092773438,109.34970092773438,1287309,0.0,0.0
2025-11-26 14:30:00,109.34500122070312,109.4000015258789,109.13999938964844,109.2249984741211,109.2249984741211,1586575,0.0,0.0
2025-11-26 15:30:00,109.2249984741211,109.43499755859375,109.0999984741211,109.0999984741211,109.0999984741211,2795869,0.0,0.0
2025-11-28 09:30:00,109.30000305175781,110.1449966430664,109.0,110.06999969482422,110.06999969482422,2839450,0.0,0.0
2025-11-28 10:30:00,110.06999969482422,110.19999694824219,109.80999755859375,110.11499786376953,110.11499786376953,1805189,0.0,0.0
2025-11-28 11:30:00,110.11499786376953,110.38610076904297,110.06500244140625,110.21499633789062,110.21499633789062,1517404,0.0,0.0
2025-12-01 09:30:00,110.51000213623047,111.29000091552734,110.36000061035156,111.26499938964844,111.26499938964844,3222345,0.0,0.0
2025-12-01 10:30:00,111.26499938964844,111.26499938964844,110.56999969482422,111.1050033569336,111.1050033569336,1884356,0.0,0.0
2025-12-01 11:30:00,111.0999984741211,111.59500122070312,110.97000122070312,111.49500274658203,111.49500274658203,1805896,0.0,0.0
2025-12-01 12:30:00,111.5,111.66010284423828,111.35569763183594,111.48500061035156,111.48500061035156,1481644,0.0,0.0
2025-12-01 13:30:00,111.48500061035156,111.62999725341797,111.3550033569336,111.55999755859375,111.55999755859375,1437117,0.0,0.0
2025-12-01 14:30:00,111.55000305175781,111.63500213623047,111.38500213623047,111.44999694824219,111.44999694824219,1564441,0.0,0.0
2025-12-01 15:30:00,111.44999694824219,111.75499725341797,111.37999725341797,111.63999938964844,111.63999938964844,2948632,0.0,0.0
2025-12-02 09:30:00,111.47000122070312,111.62999725341797,110.9000015258789,110.98970031738281,110.98970031738281,3422389,0.0,0.0
2025-12-02 10:30:00,110.98500061035156,111.52999877929688,110.79000091552734,111.31500244140625,111.31500244140625,1945066,0.0,0.0
2025-12-02 11:30:00,111.30999755859375,111.44999694824219,110.95999908447266,111.2249984741211,111.2249984741211,1941409,0.0,0.0
2025-12-02 12:30:00,111.2249984741211,111.87999725341797,111.2249984741211,111.86000061035156,111.86000061035156,1699383,0.0,0.0
2025-12-02 13:30:00,111.8499984741211,111.91999816894531,111.62000274658203,111.84500122070312,111.84500122070312,1761043,0.0,0.0
2025-12-02 14:30:00,111.83999633789062,112.29000091552734,111.83999633789062,112.2300033569336,112.2300033569336,1923322,0.0,0.0
2025-12-02 15:30:00,112.2249984741211,112.64749908447266,112.20500183105469,112.41000366210938,112.41000366210938,2579098,0.0,0.0
