Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-04-30,43.15999984741211,44.369998931884766,43.15999984741211,43.7599983215332,43.7599983215332,1548100,0.0,0.0
2024-05-01,43.29999923706055,45.21500015258789,43.08000183105469,43.52000045776367,43.52000045776367,973000,0.0,0.0
2024-05-02,44.439998626708984,44.439998626708984,42.599998474121094,44.290000915527344,44.290000915527344,825000,0.0,0.0
2024-05-03,45.7599983215332,46.20000076293945,44.349998474121094,44.7400016784668,44.7400016784668,1795300,0.0,0.0
2024-05-06,45.47999954223633,45.47999954223633,43.95000076293945,44.11000061035156,44.11000061035156,3331000,0.0,0.0
2024-05-07,47.40999984741211,48.119998931884766,41.31999969482422,41.400001525878906,41.400001525878906,4259100,0.0,0.0
2024-05-08,41.029998779296875,43.209999084472656,40.810001373291016,42.59000015258789,42.59000015258789,2976300,0.0,0.0
2024-05-09,42.38999938964844,43.93000030517578,41.84000015258789,43.61000061035156,43.61000061035156,1335200,0.0,0.0
2024-05-10,43.70000076293945,44.099998474121094,43.33000183105469,43.790000915527344,43.790000915527344,834700,0.0,0.0
2024-05-13,43.93000030517578,45.38999938964844,43.77000045776367,44.0,44.0,979300,0.0,0.0
2024-05-14,44.470001220703125,45.13999938964844,44.27399826049805,44.61000061035156,44.61000061035156,788000,0.0,0.0
2024-05-15,45.20000076293945,45.8489990234375,44.540000915527344,45.720001220703125,45.720001220703125,1242000,0.0,0.0
2024-05-16,45.65999984741211,46.939998626708984,44.790000915527344,46.79999923706055,46.79999923706055,1076300,0.0,0.0
2024-05-17,46.939998626708984,47.36000061035156,45.939998626708984,46.04999923706055,46.04999923706055,785500,0.0,0.0
2024-05-20,45.939998626708984,47.52000045776367,45.939998626708984,47.189998626708984,47.189998626708984,1055500,0.0,0.0
2024-05-21,46.7599983215332,46.7599983215332,45.65999984741211,46.0099983215332,46.0099983215332,852000,0.0,0.0
2024-05-22,46.16999816894531,46.40999984741211,45.20000076293945,45.4900016784668,45.4900016784668,850400,0.0,0.0
2024-05-23,45.970001220703125,46.61000061035156,45.189998626708984,45.91999816894531,45.91999816894531,1061400,0.0,0.0
2024-05-24,46.16999816894531,46.5,45.439998626708984,46.279998779296875,46.279998779296875,919600,0.0,0.0
2024-05-28,46.599998474121094,46.6349983215332,44.83000183105469,44.880001068115234,44.880001068115234,1037500,0.0,0.0
2024-05-29,44.040000915527344,44.27000045776367,43.380001068115234,43.43000030517578,43.43000030517578,880300,0.0,0.0
2024-05-30,43.61000061035156,43.880001068115234,42.86000061035156,43.36000061035156,43.36000061035156,831500,0.0,0.0
2024-05-31,43.540000915527344,43.880001068115234,42.189998626708984,43.5,43.5,823800,0.0,0.0
2024-06-03,44.189998626708984,44.849998474121094,43.34000015258789,44.209999084472656,44.209999084472656,855400,0.0,0.0
2024-06-04,43.68000030517578,43.68000030517578,42.974998474121094,43.02000045776367,43.02000045776367,644000,0.0,0.0
2024-06-05,43.34000015258789,45.470001220703125,43.20000076293945,45.400001525878906,45.400001525878906,700100,0.0,0.0
2024-06-06,45.810001373291016,46.459999084472656,45.2599983215332,45.59000015258789,45.59000015258789,679200,0.0,0.0
2024-06-07,44.970001220703125,45.83000183105469,44.82500076293945,45.790000915527344,45.790000915527344,591900,0.0,0.0
2024-06-10,45.16999816894531,47.119998931884766,45.11000061035156,46.970001220703125,46.970001220703125,829300,0.0,0.0
2024-06-11,46.720001220703125,46.720001220703125,44.939998626708984,45.470001220703125,45.470001220703125,776200,0.0,0.0
2024-06-12,46.61000061035156,48.38999938964844,46.369998931884766,46.90999984741211,46.90999984741211,1080300,0.0,0.0
2024-06-13,46.80500030517578,47.709999084472656,45.959999084472656,47.54999923706055,47.54999923706055,583600,0.0,0.0
2024-06-14,47.0,47.46500015258789,46.382999420166016,47.279998779296875,47.279998779296875,408600,0.0,0.0
2024-06-17,47.279998779296875,50.08000183105469,47.06399917602539,50.0,50.0,1084100,0.0,0.0
2024-06-18,50.0099983215332,50.72999954223633,49.41999816894531,49.58000183105469,49.58000183105469,974500,0.0,0.0
2024-06-20,49.43000030517578,49.56999969482422,47.834999084472656,47.90999984741211,47.90999984741211,905100,0.0,0.0
2024-06-21,47.91999816894531,48.9900016784668,47.529998779296875,48.65999984741211,48.65999984741211,1213600,0.0,0.0
2024-06-24,48.45000076293945,49.43000030517578,47.52000045776367,47.58000183105469,47.58000183105469,472700,0.0,0.0
2024-06-25,47.58000183105469,49.46500015258789,47.20000076293945,49.189998626708984,49.189998626708984,587500,0.0,0.0
2024-06-26,49.040000915527344,49.34000015258789,48.38999938964844,49.130001068115234,49.130001068115234,621700,0.0,0.0
2024-06-27,49.0,49.130001068115234,47.84000015258789,49.040000915527344,49.040000915527344,599400,0.0,0.0
2024-06-28,49.400001525878906,51.5,49.099998474121094,50.91999816894531,50.91999816894531,1576400,0.0,0.0
2024-07-01,50.630001068115234,51.77000045776367,50.470001220703125,51.43000030517578,51.43000030517578,1118300,0.0,0.0
2024-07-02,51.29999923706055,54.0,51.29999923706055,53.939998626708984,53.939998626708984,1492400,0.0,0.0
2024-07-03,54.08000183105469,54.51499938964844,53.79999923706055,54.2400016784668,54.2400016784668,537700,0.0,0.0
2024-07-05,54.13999938964844,55.43000030517578,53.76599884033203,55.349998474121094,55.349998474121094,677300,0.0,0.0
2024-07-08,55.79999923706055,57.540000915527344,55.400001525878906,56.189998626708984,56.189998626708984,1475100,0.0,0.0
2024-07-09,56.11000061035156,56.4900016784668,55.0369987487793,55.84000015258789,55.84000015258789,844200,0.0,0.0
2024-07-10,56.2599983215332,56.540000915527344,55.33000183105469,56.2599983215332,56.2599983215332,968700,0.0,0.0
2024-07-11,56.79999923706055,57.560001373291016,56.04999923706055,57.33000183105469,57.33000183105469,1234600,0.0,0.0
2024-07-12,57.84000015258789,60.400001525878906,57.43000030517578,59.2400016784668,59.2400016784668,1351700,0.0,0.0
2024-07-15,59.150001525878906,59.630001068115234,57.83000183105469,57.970001220703125,57.970001220703125,1086900,0.0,0.0
2024-07-16,58.27000045776367,59.189998626708984,57.130001068115234,59.09000015258789,59.09000015258789,1326600,0.0,0.0
2024-07-17,58.33000183105469,58.619998931884766,56.869998931884766,57.40999984741211,57.40999984741211,1362700,0.0,0.0
2024-07-18,57.5,57.93000030517578,54.5,55.5,55.5,2316400,0.0,0.0
2024-07-19,55.5099983215332,55.72999954223633,54.29999923706055,54.77000045776367,54.77000045776367,960600,0.0,0.0
2024-07-22,55.619998931884766,55.83000183105469,54.54999923706055,55.41999816894531,55.41999816894531,1023900,0.0,0.0
2024-07-23,54.86000061035156,55.45000076293945,54.029998779296875,54.79999923706055,54.79999923706055,1069900,0.0,0.0
2024-07-24,54.119998931884766,54.81999969482422,52.66999816894531,52.709999084472656,52.709999084472656,1323600,0.0,0.0
2024-07-25,52.779998779296875,52.779998779296875,50.709999084472656,50.83000183105469,50.83000183105469,1568100,0.0,0.0
2024-07-26,51.45000076293945,51.86000061035156,50.54499816894531,51.83000183105469,51.83000183105469,1255200,0.0,0.0
2024-07-29,51.9900016784668,52.91999816894531,51.47999954223633,51.79999923706055,51.79999923706055,628200,0.0,0.0
2024-07-30,51.86000061035156,52.2400016784668,48.560001373291016,49.04999923706055,49.04999923706055,2319900,0.0,0.0
2024-07-31,50.36000061035156,52.90999984741211,50.01100158691406,51.779998779296875,51.779998779296875,2367700,0.0,0.0
2024-08-01,52.119998931884766,52.90999984741211,47.65999984741211,48.0099983215332,48.0099983215332,2060600,0.0,0.0
2024-08-02,46.29999923706055,47.025001525878906,44.290000915527344,44.33000183105469,44.33000183105469,1795900,0.0,0.0
2024-08-05,40.70000076293945,42.13999938964844,38.28499984741211,41.470001220703125,41.470001220703125,3650000,0.0,0.0
2024-08-06,41.810001373291016,43.08000183105469,40.959999084472656,41.59000015258789,41.59000015258789,1654300,0.0,0.0
2024-08-07,42.650001525878906,43.97999954223633,40.2599983215332,40.279998779296875,40.279998779296875,1425100,0.0,0.0
2024-08-08,42.119998931884766,43.41999816894531,40.900001525878906,43.34000015258789,43.34000015258789,1536400,0.0,0.0
2024-08-09,43.220001220703125,43.65999984741211,42.04999923706055,43.25,43.25,950300,0.0,0.0
2024-08-12,43.77000045776367,45.90999984741211,43.279998779296875,44.939998626708984,44.939998626708984,1509000,0.0,0.0
2024-08-13,45.4900016784668,46.56999969482422,44.77000045776367,46.2400016784668,46.2400016784668,2362400,0.0,0.0
2024-08-14,46.369998931884766,47.5,45.5,45.529998779296875,45.529998779296875,2722600,0.0,0.0
2024-08-15,51.25,53.38999938964844,50.5880012512207,52.2599983215332,52.2599983215332,7859700,0.0,0.0
2024-08-16,52.27000045776367,54.15999984741211,51.45000076293945,51.97999954223633,51.97999954223633,2467400,0.0,0.0
2024-08-19,51.97999954223633,52.849998474121094,51.13999938964844,52.81999969482422,52.81999969482422,1962500,0.0,0.0
2024-08-20,53.11000061035156,57.08000183105469,53.0,56.09000015258789,56.09000015258789,2895700,0.0,0.0
2024-08-21,55.279998779296875,57.11000061035156,54.68000030517578,56.38999938964844,56.38999938964844,1624900,0.0,0.0
2024-08-22,57.099998474121094,57.650001525878906,55.4900016784668,55.59000015258789,55.59000015258789,1321200,0.0,0.0
2024-08-23,55.9900016784668,59.18000030517578,55.779998779296875,59.16999816894531,59.16999816894531,1973400,0.0,0.0
2024-08-26,58.720001220703125,58.75,56.14500045776367,56.40999984741211,56.40999984741211,1852000,0.0,0.0
2024-08-27,55.290000915527344,57.75,55.06999969482422,57.47999954223633,57.47999954223633,1100300,0.0,0.0
2024-08-28,57.400001525878906,57.77000045776367,55.689998626708984,56.56999969482422,56.56999969482422,1205900,0.0,0.0
2024-08-29,56.810001373291016,58.0099983215332,55.869998931884766,56.529998779296875,56.529998779296875,1264400,0.0,0.0
2024-08-30,57.09000015258789,57.790000915527344,56.5359992980957,57.61000061035156,57.61000061035156,1674600,0.0,0.0
2024-09-03,57.0,57.095001220703125,52.900001525878906,53.0099983215332,53.0099983215332,1881000,0.0,0.0
2024-09-04,52.599998474121094,56.0099983215332,52.5099983215332,55.43000030517578,55.43000030517578,1534500,0.0,0.0
2024-09-05,55.40999984741211,55.880001068115234,54.11000061035156,55.08000183105469,55.08000183105469,744700,0.0,0.0
2024-09-06,55.0,55.0,51.685001373291016,52.11000061035156,52.11000061035156,1258700,0.0,0.0
2024-09-09,52.11000061035156,52.400001525878906,50.595001220703125,51.20000076293945,51.20000076293945,1301000,0.0,0.0
2024-09-10,51.08000183105469,51.77000045776367,50.290000915527344,51.099998474121094,51.099998474121094,654400,0.0,0.0
2024-09-11,51.25,54.02000045776367,50.84000015258789,53.95000076293945,53.95000076293945,855700,0.0,0.0
2024-09-12,54.13999938964844,55.16999816894531,53.42499923706055,54.25,54.25,1230800,0.0,0.0
2024-09-13,54.720001220703125,56.619998931884766,54.68000030517578,55.779998779296875,55.779998779296875,965200,0.0,0.0
2024-09-16,55.11000061035156,56.83000183105469,54.400001525878906,56.59000015258789,56.59000015258789,1490700,0.0,0.0
2024-09-17,57.0,58.52000045776367,56.84000015258789,58.369998931884766,58.369998931884766,1668400,0.0,0.0
2024-09-18,58.58000183105469,59.93000030517578,57.81999969482422,58.279998779296875,58.279998779296875,1341800,0.0,0.0
2024-09-19,60.029998779296875,62.209999084472656,58.97999954223633,61.13999938964844,61.13999938964844,2657200,0.0,0.0
2024-09-20,61.0,61.45000076293945,59.75,61.349998474121094,61.349998474121094,1582900,0.0,0.0
2024-09-23,61.21500015258789,62.150001525878906,60.39500045776367,61.22999954223633,61.22999954223633,1171100,0.0,0.0
2024-09-24,61.58000183105469,62.08000183105469,59.814998626708984,60.790000915527344,60.790000915527344,2399900,0.0,0.0
2024-09-25,60.599998474121094,61.630001068115234,60.08000183105469,60.95000076293945,60.95000076293945,1505700,0.0,0.0
2024-09-26,62.41999816894531,65.23999786376953,62.31999969482422,64.73999786376953,64.73999786376953,2515600,0.0,0.0
2024-09-27,65.0199966430664,65.51599884033203,63.529998779296875,64.52999877929688,64.52999877929688,2313500,0.0,0.0
2024-09-30,63.900001525878906,64.12999725341797,62.34000015258789,63.380001068115234,63.380001068115234,1171500,0.0,0.0
2024-10-01,63.560001373291016,64.12999725341797,60.84000015258789,61.4900016784668,61.4900016784668,1426700,0.0,0.0
2024-10-02,61.5,65.01000213623047,61.5,65.0,65.0,1150100,0.0,0.0
2024-10-03,63.880001068115234,66.22000122070312,63.720001220703125,66.16000366210938,66.16000366210938,1406700,0.0,0.0
2024-10-04,67.9800033569336,68.80999755859375,66.68000030517578,68.80000305175781,68.80000305175781,2260500,0.0,0.0
2024-10-07,67.94000244140625,68.7699966430664,65.76000213623047,67.2699966430664,67.2699966430664,2142000,0.0,0.0
2024-10-08,67.26000213623047,68.73999786376953,66.87999725341797,67.75,67.75,1081600,0.0,0.0
2024-10-09,67.5,68.17500305175781,66.83999633789062,67.68000030517578,67.68000030517578,1071700,0.0,0.0
2024-10-10,67.11000061035156,67.91999816894531,66.47000122070312,67.0999984741211,67.0999984741211,1199900,0.0,0.0
2024-10-11,66.8499984741211,68.6500015258789,66.8499984741211,68.23999786376953,68.23999786376953,1282400,0.0,0.0
2024-10-14,68.68000030517578,69.4000015258789,67.87999725341797,69.2300033569336,69.2300033569336,1272100,0.0,0.0
2024-10-15,69.4000015258789,70.08999633789062,66.30000305175781,66.58000183105469,66.58000183105469,1667300,0.0,0.0
2024-10-16,67.43000030517578,69.16000366210938,66.79000091552734,68.77999877929688,68.77999877929688,1602700,0.0,0.0
2024-10-17,69.87000274658203,71.06999969482422,69.13999938964844,69.62000274658203,69.62000274658203,2153200,0.0,0.0
2024-10-18,69.66000366210938,69.95999908447266,66.08999633789062,66.2300033569336,66.2300033569336,1532900,0.0,0.0
2024-10-21,65.11000061035156,65.81800079345703,63.459999084472656,65.55999755859375,65.55999755859375,1742400,0.0,0.0
2024-10-22,65.9000015258789,67.72000122070312,65.19999694824219,66.54000091552734,66.54000091552734,1482700,0.0,0.0
2024-10-23,65.97000122070312,67.54000091552734,65.05500030517578,65.66000366210938,65.66000366210938,1427600,0.0,0.0
2024-10-24,66.13999938964844,66.20500183105469,64.2300033569336,64.63999938964844,64.63999938964844,985000,0.0,0.0
2024-10-25,65.08000183105469,65.08000183105469,63.70000076293945,64.37000274658203,64.37000274658203,830300,0.0,0.0
2024-10-28,64.94000244140625,65.69999694824219,64.45999908447266,64.95999908447266,64.95999908447266,772500,0.0,0.0
2024-10-29,65.1500015258789,66.58999633789062,64.87000274658203,65.76000213623047,65.76000213623047,1001100,0.0,0.0
2024-10-30,64.63999938964844,66.27999877929688,64.62000274658203,65.3499984741211,65.3499984741211,1015300,0.0,0.0
2024-10-31,65.08999633789062,65.08999633789062,62.779998779296875,63.869998931884766,63.869998931884766,1256400,0.0,0.0
2024-11-01,63.13999938964844,65.69000244140625,62.380001068115234,65.3499984741211,65.3499984741211,1452000,0.0,0.0
2024-11-04,65.05999755859375,65.63500213623047,64.12999725341797,64.16999816894531,64.16999816894531,1257800,0.0,0.0
2024-11-05,64.93000030517578,66.63999938964844,64.5999984741211,66.18000030517578,66.18000030517578,1669600,0.0,0.0
2024-11-06,67.97000122070312,72.7699966430664,67.9000015258789,71.97000122070312,71.97000122070312,4198700,0.0,0.0
2024-11-07,73.06999969482422,73.9000015258789,72.06999969482422,73.63999938964844,73.63999938964844,2900900,0.0,0.0
2024-11-08,86.5,88.0,81.02999877929688,83.8499984741211,83.8499984741211,7369000,0.0,0.0
2024-11-11,85.01000213623047,89.69999694824219,84.86000061035156,86.72000122070312,86.72000122070312,3190700,0.0,0.0
2024-11-12,86.04000091552734,88.69000244140625,85.87000274658203,86.6500015258789,86.6500015258789,2124800,0.0,0.0
2024-11-13,87.16000366210938,88.52999877929688,86.50499725341797,88.05999755859375,88.05999755859375,2024800,0.0,0.0
2024-11-14,88.12000274658203,88.8499984741211,84.98999786376953,85.12999725341797,85.12999725341797,1736900,0.0,0.0
2024-11-15,83.5999984741211,84.44999694824219,79.94000244140625,81.44999694824219,81.44999694824219,1784500,0.0,0.0
2024-11-18,81.94999694824219,82.0250015258789,80.01000213623047,80.54000091552734,80.54000091552734,1340600,0.0,0.0
