Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-05 11:30:00,202.34010314941406,202.39999389648438,201.13999938964844,201.27000427246094,201.27000427246094,9158713,0.0,0.0
2025-11-05 12:30:00,201.27499389648438,201.8000030517578,200.67999267578125,200.9499969482422,200.9499969482422,7174505,0.0,0.0
2025-11-05 13:30:00,200.9499969482422,202.27499389648438,200.82000732421875,201.03500366210938,201.03500366210938,8374576,0.0,0.0
2025-11-05 14:30:00,201.0399932861328,201.52999877929688,199.14999389648438,199.5301055908203,199.5301055908203,9942383,0.0,0.0
2025-11-05 15:30:00,199.52999877929688,199.53500366210938,194.97000122070312,195.14999389648438,195.14999389648438,20756871,0.0,0.0
2025-11-06 09:30:00,196.35499572753906,197.6199951171875,192.00999450683594,193.06500244140625,193.06500244140625,34294010,0.0,0.0
2025-11-06 10:30:00,193.0782012939453,193.30999755859375,189.4499969482422,190.6999969482422,190.6999969482422,25489219,0.0,0.0
2025-11-06 11:30:00,190.68499755859375,190.75,186.3800048828125,186.82000732421875,186.82000732421875,23698146,0.0,0.0
2025-11-06 12:30:00,186.80999755859375,189.68499755859375,186.57000732421875,189.20640563964844,189.20640563964844,17626398,0.0,0.0
2025-11-06 13:30:00,189.19000244140625,190.58999633789062,188.335205078125,190.5,190.5,14197269,0.0,0.0
2025-11-06 14:30:00,190.49000549316406,190.69000244140625,189.28500366210938,189.82000732421875,189.82000732421875,12207324,0.0,0.0
2025-11-06 15:30:00,189.81500244140625,189.97999572753906,187.10000610351562,188.1699981689453,188.1699981689453,15254119,0.0,0.0
2025-11-07 09:30:00,184.86000061035156,185.6999969482422,181.75999450683594,182.42799377441406,182.42799377441406,43489348,0.0,0.0
2025-11-07 10:30:00,182.4346923828125,182.82000732421875,178.9199981689453,180.11219787597656,180.11219787597656,31031004,0.0,0.0
2025-11-07 11:30:00,180.10000610351562,182.61500549316406,179.6999969482422,182.05999755859375,182.05999755859375,18278444,0.0,0.0
2025-11-07 12:30:00,182.0399932861328,184.5,181.52999877929688,184.44000244140625,184.44000244140625,16835961,0.0,0.0
2025-11-07 13:30:00,184.44000244140625,185.47999572753906,183.67019653320312,184.98500061035156,184.98500061035156,18717862,0.0,0.0
2025-11-07 14:30:00,184.99000549316406,187.47000122070312,184.9499969482422,186.13499450683594,186.13499450683594,21454529,0.0,0.0
2025-11-07 15:30:00,186.13499450683594,188.30999755859375,186.13499450683594,188.2449951171875,188.2449951171875,13946409,0.0,0.0
2025-11-10 09:30:00,195.11000061035156,197.0500030517578,193.9199981689453,196.6199951171875,196.6199951171875,38233320,0.0,0.0
2025-11-10 10:30:00,196.6199951171875,197.6699981689453,194.02999877929688,194.12179565429688,194.12179565429688,23017353,0.0,0.0
2025-11-10 11:30:00,194.1199951171875,196.1199951171875,193.7899932861328,195.8656005859375,195.8656005859375,13943848,0.0,0.0
2025-11-10 12:30:00,195.88499450683594,197.2689971923828,195.860107421875,196.71180725097656,196.71180725097656,10659812,0.0,0.0
2025-11-10 13:30:00,196.72500610351562,198.0800018310547,196.5850067138672,197.9199981689453,197.9199981689453,13268511,0.0,0.0
2025-11-10 14:30:00,197.9138946533203,198.9199981689453,197.68499755859375,198.74000549316406,198.74000549316406,14263479,0.0,0.0
2025-11-10 15:30:00,198.73500061035156,199.94000244140625,198.6300048828125,199.0399932861328,199.0399932861328,16182022,0.0,0.0
2025-11-11 09:30:00,195.15499877929688,195.4199981689453,192.08999633789062,192.52999877929688,192.52999877929688,37526712,0.0,0.0
2025-11-11 10:30:00,192.5399932861328,193.28990173339844,191.55999755859375,192.375,192.375,18843337,0.0,0.0
2025-11-11 11:30:00,192.3800048828125,193.22000122070312,191.3000030517578,192.4199981689453,192.4199981689453,15368429,0.0,0.0
2025-11-11 12:30:00,192.4149932861328,193.97000122070312,192.27499389648438,193.64999389648438,193.64999389648438,12973699,0.0,0.0
2025-11-11 13:30:00,193.66000366210938,194.6300048828125,193.13499450683594,193.97509765625,193.97509765625,12912352,0.0,0.0
2025-11-11 14:30:00,193.97979736328125,194.33990478515625,193.55999755859375,194.10499572753906,194.10499572753906,9579599,0.0,0.0
2025-11-11 15:30:00,194.10499572753906,194.3000030517578,192.8300018310547,193.22999572753906,193.22999572753906,10666270,0.0,0.0
2025-11-12 09:30:00,195.69500732421875,195.88999938964844,191.59010314941406,192.69000244140625,192.69000244140625,32595058,0.0,0.0
2025-11-12 10:30:00,192.69000244140625,193.1470947265625,191.4600067138672,193.10000610351562,193.10000610351562,16898205,0.0,0.0
2025-11-12 11:30:00,193.0850067138672,193.55999755859375,191.6699981689453,192.0500030517578,192.0500030517578,13500602,0.0,0.0
2025-11-12 12:30:00,192.0399932861328,193.11500549316406,191.75999450683594,192.6300048828125,192.6300048828125,10499784,0.0,0.0
2025-11-12 13:30:00,192.6082000732422,193.26589965820312,192.02000427246094,192.12989807128906,192.12989807128906,9617343,0.0,0.0
2025-11-12 14:30:00,192.1300048828125,192.47999572753906,191.1300048828125,192.41000366210938,192.41000366210938,10740232,0.0,0.0
2025-11-12 15:30:00,192.39999389648438,193.8800048828125,192.32069396972656,193.85000610351562,193.85000610351562,10004331,0.0,0.0
2025-11-13 09:30:00,191.0399932861328,191.44000244140625,186.9499969482422,188.09609985351562,188.09609985351562,34364805,0.0,0.0
2025-11-13 10:30:00,188.10000610351562,188.13999938964844,185.3800048828125,186.2899932861328,186.2899932861328,23729370,0.0,0.0
2025-11-13 11:30:00,186.2949981689453,187.1699981689453,185.35000610351562,186.92990112304688,186.92990112304688,15881795,0.0,0.0
2025-11-13 12:30:00,186.9199981689453,187.22999572753906,184.56500244140625,184.86500549316406,184.86500549316406,14047159,0.0,0.0
2025-11-13 13:30:00,184.86000061035156,186.0449981689453,183.85000610351562,186.00999450683594,186.00999450683594,57161519,0.0,0.0
2025-11-13 14:30:00,186.0,186.4866943359375,185.02000427246094,185.9499969482422,185.9499969482422,0,0.0,0.0
2025-11-13 15:30:00,185.9600067138672,187.1999969482422,185.72000122070312,186.9499969482422,186.9499969482422,13785838,0.0,0.0
2025-11-14 09:30:00,182.86000061035156,187.82000732421875,180.5800018310547,186.9644012451172,186.9644012451172,45071493,0.0,0.0
2025-11-14 10:30:00,186.95509338378906,190.57000732421875,186.85000610351562,189.97979736328125,189.97979736328125,20026763,0.0,0.0
2025-11-14 11:30:00,189.97999572753906,190.68179321289062,189.33999633789062,190.03500366210938,190.03500366210938,12795289,0.0,0.0
2025-11-14 12:30:00,190.0399932861328,190.27999877929688,188.6300048828125,189.1999969482422,189.1999969482422,11150771,0.0,0.0
2025-11-14 13:30:00,189.19000244140625,190.02000427246094,188.39999389648438,189.9600067138672,189.9600067138672,10931312,0.0,0.0
2025-11-14 14:30:00,189.97999572753906,191.00999450683594,189.75,190.10000610351562,190.10000610351562,11899532,0.0,0.0
2025-11-14 15:30:00,190.10000610351562,190.4600067138672,189.36000061035156,190.22999572753906,190.22999572753906,10109310,0.0,0.0
2025-11-17 09:30:00,185.89999389648438,189.0,184.92999267578125,187.5500030517578,187.5500030517578,32446940,0.0,0.0
2025-11-17 10:30:00,187.5500030517578,187.88999938964844,185.74000549316406,187.1999969482422,187.1999969482422,15318699,0.0,0.0
2025-11-17 11:30:00,187.20010375976562,188.3000030517578,186.5,187.5800018310547,187.5800018310547,13228969,0.0,0.0
2025-11-17 12:30:00,187.58999633789062,187.9199981689453,186.27000427246094,186.72999572753906,186.72999572753906,10873398,0.0,0.0
2025-11-17 13:30:00,186.72000122070312,187.5500030517578,184.8800048828125,185.3300018310547,185.3300018310547,12268419,0.0,0.0
2025-11-17 14:30:00,185.3300018310547,185.60000610351562,184.32000732421875,184.93499755859375,184.93499755859375,14051559,0.0,0.0
2025-11-17 15:30:00,184.94000244140625,186.7899932861328,184.66000366210938,186.58999633789062,186.58999633789062,11922157,0.0,0.0
2025-11-18 09:30:00,183.3300018310547,184.27000427246094,179.64999389648438,181.85000610351562,181.85000610351562,48839802,0.0,0.0
2025-11-18 10:30:00,181.86000061035156,183.0800018310547,180.17010498046875,182.88999938964844,182.88999938964844,23708753,0.0,0.0
2025-11-18 11:30:00,182.89999389648438,183.7100067138672,181.4344940185547,181.5800018310547,181.5800018310547,17762717,0.0,0.0
2025-11-18 12:30:00,181.57000732421875,184.61000061035156,181.39999389648438,183.6199951171875,183.6199951171875,14657409,0.0,0.0
2025-11-18 13:30:00,183.63999938964844,184.5,183.1300048828125,183.4499969482422,183.4499969482422,12177112,0.0,0.0
2025-11-18 14:30:00,183.4698944091797,184.64999389648438,182.39999389648438,182.91000366210938,182.91000366210938,13305432,0.0,0.0
2025-11-18 15:30:00,182.88999938964844,183.10000610351562,181.19000244140625,181.3699951171875,181.3699951171875,60434304,0.0,0.0
2025-11-19 09:30:00,184.8000030517578,187.80999755859375,183.27999877929688,187.6300048828125,187.6300048828125,38469108,0.0,0.0
2025-11-19 10:30:00,187.63589477539062,187.85409545898438,184.8699951171875,185.38999938964844,185.38999938964844,21336004,0.0,0.0
2025-11-19 11:30:00,185.3800048828125,185.49000549316406,183.89039611816406,184.38999938964844,184.38999938964844,15792899,0.0,0.0
2025-11-19 12:30:00,184.38490295410156,185.60000610351562,182.83009338378906,184.25999450683594,184.25999450683594,16969053,0.0,0.0
2025-11-19 13:30:00,184.25,185.8800048828125,184.1199951171875,184.6300048828125,184.6300048828125,13831848,0.0,0.0
2025-11-19 14:30:00,184.6300048828125,187.05999755859375,184.36000061035156,186.7050018310547,186.7050018310547,17271695,0.0,0.0
2025-11-19 15:30:00,186.71499633789062,187.3459014892578,185.75,186.77999877929688,186.77999877929688,16646317,0.0,0.0
2025-11-20 09:30:00,195.9499969482422,196.0,192.2899932861328,193.9199981689453,193.9199981689453,62106291,0.0,0.0
2025-11-20 10:30:00,193.91000366210938,194.64999389648438,188.49000549316406,189.75999450683594,189.75999450683594,34578314,0.0,0.0
2025-11-20 11:30:00,189.7301025390625,189.9499053955078,182.35000610351562,183.68519592285156,183.68519592285156,45694421,0.0,0.0
2025-11-20 12:30:00,183.685302734375,185.8800048828125,181.77999877929688,184.50999450683594,184.50999450683594,28824890,0.0,0.0
2025-11-20 13:30:00,184.5,184.8699951171875,180.9499969482422,182.72000122070312,182.72000122070312,22398571,0.0,0.0
2025-11-20 14:30:00,182.7100067138672,183.75,181.3699951171875,182.3800048828125,182.3800048828125,19768242,0.0,0.0
2025-11-20 15:30:00,182.38499450683594,182.99000549316406,179.85000610351562,180.94000244140625,180.94000244140625,18988723,0.0,0.0
2025-11-21 09:30:00,181.23500061035156,182.3000030517578,175.47999572753906,175.7899932861328,175.7899932861328,67502729,0.0,0.0
2025-11-21 10:30:00,175.80999755859375,178.94000244140625,172.94000244140625,178.86000061035156,178.86000061035156,46262440,0.0,0.0
2025-11-21 11:30:00,178.85470581054688,181.41000366210938,178.8000030517578,181.07000732421875,181.07000732421875,29829294,0.0,0.0
2025-11-21 12:30:00,181.0800018310547,181.9550018310547,178.61000061035156,179.33470153808594,179.33470153808594,19462417,0.0,0.0
2025-11-21 13:30:00,179.32000732421875,184.55999755859375,179.1300048828125,184.19000244140625,184.19000244140625,30711523,0.0,0.0
2025-11-21 14:30:00,184.19349670410156,184.4550018310547,180.35000610351562,180.38999938964844,180.38999938964844,22276052,0.0,0.0
2025-11-21 15:30:00,180.3699951171875,180.91000366210938,178.1999969482422,178.94000244140625,178.94000244140625,17142253,0.0,0.0
2025-11-24 09:30:00,179.5,180.8699951171875,176.47999572753906,178.0,178.0,43370401,0.0,0.0
2025-11-24 10:30:00,178.00860595703125,182.32000732421875,177.67999267578125,182.08999633789062,182.08999633789062,24840299,0.0,0.0
2025-11-24 11:30:00,182.05999755859375,183.1300048828125,181.61000061035156,182.47000122070312,182.47000122070312,17332798,0.0,0.0
2025-11-24 12:30:00,182.46499633789062,183.3699951171875,181.8350067138672,182.10000610351562,182.10000610351562,12407053,0.0,0.0
2025-11-24 13:30:00,182.09500122070312,182.55999755859375,181.27999877929688,181.8699951171875,181.8699951171875,12475956,0.0,0.0
2025-11-24 14:30:00,181.87620544433594,182.47999572753906,181.08399963378906,181.6699981689453,181.6699981689453,13511330,0.0,0.0
2025-11-24 15:30:00,181.6699981689453,183.47999572753906,181.2100067138672,182.5500030517578,182.5500030517578,65119838,0.0,0.0
2025-11-25 09:30:00,174.91000366210938,175.0,169.5500030517578,171.0749969482422,171.0749969482422,79887076,0.0,0.0
2025-11-25 10:30:00,171.07000732421875,174.8800048828125,171.0281982421875,174.7238006591797,174.7238006591797,33770896,0.0,0.0
2025-11-25 11:30:00,174.72000122070312,175.99000549316406,174.13009643554688,175.53500366210938,175.53500366210938,22733351,0.0,0.0
2025-11-25 12:30:00,175.52999877929688,176.47999572753906,175.07020568847656,176.2050018310547,176.2050018310547,16279741,0.0,0.0
2025-11-25 13:30:00,176.2050018310547,176.83999633789062,174.33999633789062,174.77499389648438,174.77499389648438,17449279,0.0,0.0
2025-11-25 14:30:00,174.77999877929688,176.97000122070312,173.6199951171875,176.84170532226562,176.84170532226562,23100143,0.0,0.0
2025-11-25 15:30:00,176.84500122070312,178.16000366210938,176.7100067138672,177.8000030517578,177.8000030517578,15031963,0.0,0.0
2025-11-26 09:30:00,181.6300048828125,182.91000366210938,178.24000549316406,179.5850067138672,179.5850067138672,45946959,0.0,0.0
2025-11-26 10:30:00,179.5850067138672,181.11000061035156,179.5850067138672,180.91000366210938,180.91000366210938,16924615,0.0,0.0
2025-11-26 11:30:00,180.9199981689453,181.72999572753906,180.125,180.77999877929688,180.77999877929688,14050216,0.0,0.0
2025-11-26 12:30:00,180.78030395507812,181.5,180.38999938964844,180.80999755859375,180.80999755859375,11563205,0.0,0.0
2025-11-26 13:30:00,180.80999755859375,180.84500122070312,179.793701171875,180.5500030517578,180.5500030517578,10619635,0.0,0.0
2025-11-26 14:30:00,180.5500030517578,180.75999450683594,179.92999267578125,180.50999450683594,180.50999450683594,10611517,0.0,0.0
2025-11-26 15:30:00,180.5050048828125,180.75,179.875,180.19000244140625,180.19000244140625,9278599,0.0,0.0
2025-11-28 09:30:00,178.99000549316406,179.2899932861328,176.97000122070312,177.2899932861328,177.2899932861328,30011592,0.0,0.0
2025-11-28 10:30:00,177.24000549316406,178.0800018310547,176.75,177.08140563964844,177.08140563964844,17490994,0.0,0.0
2025-11-28 11:30:00,177.0850067138672,177.33999633789062,176.53140258789062,177.1342010498047,177.1342010498047,14456367,0.0,0.0
2025-12-01 09:30:00,174.6999969482422,179.13999938964844,173.67999267578125,178.86000061035156,178.86000061035156,41192309,0.0,0.0
2025-12-01 10:30:00,178.85000610351562,180.00999450683594,178.22000122070312,178.9600067138672,178.9600067138672,19055485,0.0,0.0
2025-12-01 11:30:00,178.94000244140625,180.0800018310547,178.8300018310547,179.8350067138672,179.8350067138672,13512472,0.0,0.0
2025-12-01 12:30:00,179.8350067138672,180.3000030517578,179.1699981689453,179.40499877929688,179.40499877929688,11026020,0.0,0.0
2025-12-01 13:30:00,179.41000366210938,179.9853973388672,178.86000061035156,179.08999633789062,179.08999633789062,9463328,0.0,0.0
2025-12-01 14:30:00,179.08999633789062,179.47999572753906,178.62489318847656,179.37989807128906,179.37989807128906,10803646,0.0,0.0
2025-12-01 15:30:00,179.3800048828125,180.0,179.22000122070312,179.99000549316406,179.99000549316406,9755933,0.0,0.0
2025-12-02 09:30:00,181.72000122070312,185.66000366210938,181.58999633789062,183.2550048828125,183.2550048828125,40993279,0.0,0.0
2025-12-02 10:30:00,183.22500610351562,184.63999938964844,180.1699981689453,180.55999755859375,180.55999755859375,26987007,0.0,0.0
2025-12-02 11:30:00,180.52999877929688,182.25999450683594,180.0,182.16000366210938,182.16000366210938,16599118,0.0,0.0
2025-12-02 12:30:00,182.16000366210938,182.3800048828125,181.08009338378906,181.71499633789062,181.71499633789062,11681277,0.0,0.0
2025-12-02 13:30:00,181.7100067138672,181.84500122070312,180.75,181.0,181.0,8886433,0.0,0.0
2025-12-02 14:30:00,180.97999572753906,181.77999877929688,180.93499755859375,181.42999267578125,181.42999267578125,8959159,0.0,0.0
2025-12-02 15:30:00,181.41749572753906,181.6999969482422,181.0,181.36000061035156,181.36000061035156,7888265,0.0,0.0
